	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Bcas1	0.22058162138337	0.391780344949661	5.94000562205407	0.0659562246027273	0.947412677230339	NA
Bcas1os2	0.016377847201579	-0.0636315397981943	7.7551243350572	-0.00820509601768041	0.993453354024967	NA
Bcas2	5738.53466210551	-0.939322540028623	0.205234236047887	-4.57683161502087	4.72071132096774e-06	8.53335015593163e-05
Bcas3	125.941175341875	-0.346177086153239	0.283674703363056	-1.22033118233384	0.222339353566725	0.393470627670248
Bcas3os1	0.0434822403909085	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
Bcas3os2	0.0160930462345998	0	7.76719353980333	0	1	NA
Bcat1	0.158458366130522	-1.33364605339283	7.55474794920774	-0.176530846873943	0.859876916895862	NA
Bcat2	930.781716650886	-0.380980208717068	0.183152352890492	-2.0801272967804	0.037513858480822	0.106097814935798
Bccip	3012.88398464981	-0.986136511453747	0.218621172726375	-4.51070909169439	6.4611278399364e-06	0.000109171181934385
Bcdin3d	216.050171734715	-0.700212318306577	0.195937626179973	-3.5736490839356	0.000352040654741553	0.00264415778346482
Bche	0	NA	NA	NA	NA	NA
Bckdha	578.870023748288	-0.423092780284044	0.186787902144025	-2.26509733996484	0.0235067068368012	0.0742186704973693
Bckdhb	434.360645279754	-0.48210319267638	0.200928606780485	-2.39937558121367	0.0164230599445415	0.056778677497651
Bckdk	2762.5400722454	-0.337482913060501	0.257757434876899	-1.30930428145236	0.190431299932931	0.352355389626176
Bcl10	1438.23526199412	-0.309402479925645	0.166515662056561	-1.85809836807152	0.063155046551815	0.1575662909808
Bcl11a	6.92184932608857	-0.284956110579366	0.780764422432197	-0.364970665148504	0.715133303862243	0.828999486076345
Bcl11b	0.0952782033633958	0	7.76719339779837	0	1	NA
Bcl2	349.70727862231	-0.132748333385028	0.191997409934637	-0.691406896740015	0.48930987119223	0.661161265491449
Bcl2a1a	0	NA	NA	NA	NA	NA
Bcl2a1b	0	NA	NA	NA	NA	NA
Bcl2a1c	0	NA	NA	NA	NA	NA
Bcl2a1d	0	NA	NA	NA	NA	NA
Bcl2l1	4031.77711526841	-0.1903528623514	0.288919914969713	-0.65884299589163	0.509996594215337	0.677952627875895
Bcl2l10	0.0820471125816766	-0.371701399275847	7.76719408099437	-0.0478552995328605	0.961831564350499	NA
Bcl2l11	1405.8555568501	-0.0465231238151671	0.272046842810186	-0.171011445435621	0.864214766012698	0.925795124731191
Bcl2l12	253.798755219132	-0.721985719887001	0.280711215126286	-2.57198744112235	0.0101116559744117	0.0388920937863496
Bcl2l13	1174.75491256686	0.194903932649143	0.136075043688245	1.43232680560939	0.152050315077106	0.300201820292231
Bcl2l14	0.427819325838807	-0.951440610508675	3.16062843380665	-0.301028934730795	0.763392430542977	NA
Bcl2l15	19.7849239552849	-0.929227557581994	1.09542489714832	-0.848280480022886	0.396281785886128	0.579594347361653
Bcl2l2	603.940261542092	0.317618057580565	0.360208063007008	0.88176276491175	0.377905111320394	0.561981740864083
Bcl3	368.701989922649	-0.545439560203284	0.352115905832285	-1.549034142363	0.121373512803202	0.254861697314105
Bcl6	283.098794034404	0.405544789251309	0.274200435486927	1.47900855274405	0.139138028970779	0.281511826057158
Bcl6b	0.808188516301331	-2.88514582606694	2.14687278273489	-1.34388299542909	0.178986225598589	NA
Bcl7a	276.493739518985	0.337559103364622	0.294330685727332	1.14687023723152	0.25143525509875	0.428864712244706
Bcl7b	1115.58839091182	-0.586223054044609	0.199987461528421	-2.93129904027158	0.00337547679681834	0.0161756590636444
Bcl7c	746.346447804978	-0.873423521776029	0.469795250803077	-1.85915783585079	0.0630047693625153	0.157278658802947
Bcl9	578.519925112436	1.30300850080316	0.317246050522621	4.1072489276277	4.0039963968689e-05	0.000478669250104407
Bcl9l	1106.33030698363	1.72959169409513	0.352120011345709	4.91193808464644	9.01805324476406e-07	2.30756068321904e-05
Bclaf1	2655.62420865216	0.13981723862115	0.246227895367602	0.567836712458643	0.570145848734436	0.726263998162747
Bco1	0.968848928620765	-0.0699339170831019	2.41649257062795	-0.0289402574347369	0.97691223826703	NA
Bco2	12.8936960394749	-1.21101628699793	0.683569798500021	-1.77160589841053	0.0764599998962335	0.18136554065096
Bcor	353.166870880209	0.373458113621901	0.254541368540572	1.46718042636112	0.142326980112684	0.286545136879597
Bcorl1	253.342392962566	1.04013869441026	0.321601752444918	3.23424448561861	0.00121965000013097	0.00717895253241646
Bcr	977.778756133786	0.265015113502222	0.211136393730955	1.25518442755977	0.20941181725631	0.376773629846744
Bcs1l	528.17577054755	-0.419526784372449	0.143083607845513	-2.93203946063068	0.00336743956597358	0.0161428803935847
Bdh1	0.346593833734716	-1.43398972991891	5.57566210936066	-0.257187344174151	0.797034153378275	NA
Bdh2	79.9510218028636	-0.989070718144921	0.377409715640148	-2.62068165486227	0.00877541642213826	0.0347231486069643
Bdkrb1	7.37944736887564	-1.2124563903157	1.49588345017033	-0.810528647922164	0.417636406859064	0.598748346427225
Bdkrb2	21.8537321299825	4.18035106271726	1.04747598321803	3.99088010578961	6.58285542325414e-05	0.000708458143516217
Bdnf	996.787066266929	-0.191267311638383	0.307582551617221	-0.6218405778635	0.534046701351135	0.69872740013231
Bdp1	476.547689298035	1.03382486738518	0.279096507439598	3.70418417940585	0.00021207213812458	0.00178625408033102
Bean1	0	NA	NA	NA	NA	NA
Becn1	2444.26299952498	-0.316817245357815	0.258432754989522	-1.22591753266981	0.220229710273752	0.39040326581327
Becn2	0.203700659920307	-0.0576768325696573	5.33700728759742	-0.0108069615538453	0.991377460065664	NA
Begain	0.653837553364866	0.432625346268211	2.86122821072758	0.151202670463744	0.879815843790594	NA
Bend3	541.521526461579	0.00431994813406107	0.171072136718404	0.0252522018893819	0.979853799126013	0.990801475795913
Bend4	471.1005455057	0.534129758462437	0.31665952781788	1.68676357898705	0.0916488212741731	0.207746571672924
Bend5	106.763728303045	-0.617967199251485	0.35644363287953	-1.73370244899379	0.0829708917801226	0.193440953605628
Bend6	99.3504040855475	-0.44935700348215	0.37874687284609	-1.18643092708716	0.235452164225818	0.409528238692784
Bend7	1.04755703394776	0.294042671331127	2.10494856893489	0.139691142895674	0.888904024733758	NA
Best1	0.364828805130034	-0.813466523794987	3.83654522121402	-0.212031001041499	0.832082848801116	NA
Best2	2.02854895736102	0.144565177937753	1.53677873008695	0.0940702621057058	0.925053343003802	NA
Best3	0.160860737607755	-0.856868077486533	4.91213392705734	-0.174439070719688	0.861520410997015	NA
Bet1	625.641342222608	-0.994952379870606	0.369613003340629	-2.69187601864125	0.00710513530983768	0.0292126910614909
Bet1l	589.039233479716	-0.711403005236929	0.21479721681864	-3.31197496770914	0.000926398348040592	0.00572786874063612
Bex1	0.0233533560397721	-1.7068827610255	7.75871058866764	-0.219995673445865	0.82587452425806	NA
Bex2	0.410945146303822	-0.989141931869804	4.11282306553097	-0.240501941393899	0.809941158409568	NA
Bex4	0.0396317960881784	0.417261969392696	7.755124335055	0.0538046782185777	0.957090782241366	NA
Bex6	0.0872093775223412	0	7.76719403577636	0	1	NA
Bfar	628.235890623565	-0.53778670886718	0.184273271183044	-2.91841950498062	0.00351810694453013	0.0166754559391876
Bfsp1	43.0849032617075	-0.447254524788849	0.650979443534037	-0.687048614562687	0.492052093810135	0.663200648178878
Bfsp2	2.42211205400732	-0.58943532587002	1.69524965112056	-0.347698243430048	0.728066815996164	0.837997696629248
Bglap	2.63285039278322	-0.899089676888508	1.6844046311983	-0.533772978437425	0.593498611088542	0.744216837132597
Bglap2	0.308399193299766	-2.74204619999563	6.37451098944026	-0.430157890470027	0.667080791267547	NA
Bglap3	2.4279554582222	0.306515641855667	1.76464920443792	0.173697775787284	0.862102985618455	0.924195783533259
Bgn	0.198286645659418	0.736642532841966	5.43430142918052	0.135554227611745	0.892173692422929	NA
Bhlha15	0.374847910704005	-2.2712143133062	2.7879509596745	-0.814653609822236	0.415270614459354	NA
Bhlha9	0.0869644807818171	-1.8360924410589	7.76447152375638	-0.23647358811751	0.813065199793115	NA
Bhlhb9	0.0320232888022777	-0.371699631386274	7.76719404656375	-0.0478550721351832	0.961831745579958	NA
Bhlhe22	0.00908626516556649	0	7.76719404656346	0	1	NA
Bhlhe23	0.0303769498678133	0	7.76719403243139	0	1	NA
Bhlhe40	552.705024055864	0.498609959774999	0.385899235751288	1.29207293920725	0.196331886265169	0.360114678597726
Bhlhe41	132.359269659447	0.291863495539443	0.366931995408708	0.795415769656036	0.426371689744053	0.60634300332261
Bhmt	0.0621621402088085	0	7.76719353979266	0	1	NA
Bhmt2	0	NA	NA	NA	NA	NA
Bicc1	6.92689614545972	3.87525641883837	1.18874481168633	3.25995653629059	0.00111429288132144	0.00667239764858776
Bicd1	119.391207432736	0.684219361664369	0.27945610057613	2.44839658269679	0.0143493616734772	0.0510826668867053
Bicd2	1616.80182671466	0.422123535366922	0.19122266864459	2.20749735561681	0.0272793315386919	0.083302034827731
Bid	1521.72188521883	-0.415350671742593	0.162772756027893	-2.55172107346649	0.0107192295350814	0.0407179747269218
Bik	1.59835233685067	-1.74356938634981	1.93976775248726	-0.898854712949077	0.368730052767841	NA
Bin1	4400.676264613	-0.552024769797621	0.290118588326052	-1.90275560412291	0.0570724426822682	0.145844587752584
Bin2	0.190171116993959	-2.56148770112749	7.28178256826956	-0.351766573241173	0.725013329006849	NA
Bin3	960.145659149495	-0.38990334475747	0.224833611601012	-1.73418619209564	0.0828850521149211	0.193274239628171
Birc2	336.987378606895	-0.0326930508767942	0.209651415020728	-0.155940043970425	0.876080280867062	0.933982337535958
Birc3	175.534822555097	-0.0531381852933643	0.211190885024866	-0.251612115206145	0.801340893268032	0.88676201753811
Birc5	7982.68677270079	-0.978116469985968	0.207058697256227	-4.72386083244591	2.31408804496788e-06	4.74969212882678e-05
Birc6	1102.67773095803	1.04946707676044	0.237573586723248	4.41744004977699	9.98767598019274e-06	0.000154100469785926
Birc7	0.0339380433942423	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
Bivm	498.970278018021	0.127854999068502	0.193977867952092	0.659121581334627	0.509817698216195	0.67791306989886
Blcap	1613.06144781856	-0.53960501308825	0.214669251506433	-2.51365768176669	0.0119486350016331	0.0443388395699016
Blk	0.0365296170177465	0	7.76719404655218	0	1	NA
Blm	584.257948805799	0.150616168456415	0.222922912202124	0.675642386727174	0.499267723077504	0.669047525161497
Blmh	1348.86093702215	-0.262118848602016	0.20894832248101	-1.25446735101613	0.209672185576267	0.377141446244627
Blnk	0.181157865368867	-1.33655215316695	5.40749685103198	-0.247166515300306	0.804779358373768	NA
Bloc1s1	2393.39969285307	-1.43201971408782	0.276641672952792	-5.17644250341194	2.2615670486676e-07	7.60494570525555e-06
Bloc1s2	1009.71761221322	-1.20994728758755	0.323473067329203	-3.74048849747411	0.000183662951707086	0.00158356451647702
Bloc1s3	213.67954202163	-0.0897574695074715	0.324215506197167	-0.27684508541947	0.781899060455398	0.873129250599623
Bloc1s4	749.593731566198	-0.957512481742169	0.250374302496128	-3.82432411072609	0.000131131320322598	0.00121449577922406
Bloc1s5	363.545733411228	-0.592081524765323	0.254456240230308	-2.3268500871876	0.0199732455206903	0.0657887679156104
Bloc1s6	1130.13067297147	-0.354689500137762	0.332443255653743	-1.06691741855395	0.286009128478576	0.468555079630388
Bloodlinc	0.267712852457248	-1.90334336697793	5.11399590864368	-0.372183200960505	0.709756452825887	NA
Blvra	554.058149045437	-0.971974451697452	0.184732465712945	-5.26152481073792	1.42865606001337e-07	5.33668337099177e-06
Blvrb	269.305869731197	-0.864517594218733	0.293417376391769	-2.94637490406987	0.00321522442256642	0.0155569793104802
Blzf1	575.116573479354	-0.0328305924218886	0.165485483011133	-0.198389561576709	0.842740283792848	0.913606618453779
Bmf	24.7204808282748	0.111878369581151	0.803265270336073	0.139279480531186	0.889229303993474	0.942233598019618
Bmi1	1340.90091922816	0.27119930355198	0.217639584180064	1.24609364869767	0.212730016289435	0.380661394594352
Bmp1	4197.80952183923	0.20010603092388	0.290663546939695	0.688445568874163	0.491172236077097	0.662295759031453
Bmp10	0	NA	NA	NA	NA	NA
Bmp15	0.170984392189881	1.48193717583179	6.38926808999108	0.231941617562311	0.816583359646378	NA
Bmp2	0.0559799690489534	0.0507403651449716	7.76653732874729	0.0065332030217842	0.994787295258442	NA
Bmp2k	301.767330517695	0.797381669760212	0.291064981584774	2.73953144558536	0.0061526828791816	0.026099065311659
Bmp3	0.0574344956098051	0	7.76719404654957	0	1	NA
Bmp4	0.00908626516556649	0	7.76719404656346	0	1	NA
Bmp5	0.759205577785535	1.56437965443149	2.41426154752341	0.647974390362245	0.517001514314137	NA
Bmp6	2.36225432381846	1.10728748480639	1.56272579530019	0.708561596753885	0.478596574943953	0.652038271683088
Bmp7	9.59191660555068	-0.380824553818865	0.791649825714061	-0.481051774975589	0.630479701489996	0.770668851939141
Bmp8a	0	NA	NA	NA	NA	NA
Bmp8b	0.220805964312333	-1.21387404643436	4.17642024176349	-0.290649402159252	0.77131947283938	NA
Bmper	1.26137687601208	0.749198903681826	2.24221125149034	0.334133950663146	0.738278481949475	NA
Bmpr1a	1594.3186871534	0.221384799150118	0.169380528343358	1.30702626397139	0.191203791759784	0.352913103186517
Bmpr1b	0.345897095216361	0.423927184823586	4.7725864984518	0.0888254586818082	0.92922062455723	NA
Bmpr2	459.406098694164	0.0628626397298425	0.247588638694723	0.253899532956164	0.799573175618072	0.885459823701215
Bms1	1814.41808048509	-0.298373628843164	0.214703091955739	-1.38970345571304	0.164618945028441	0.317662641109286
Bmx	0.490294827675445	0.808839610820437	2.81585346024777	0.28724492316062	0.773924791229803	NA
Bmyc	3.13600334311951	-1.0955945977757	1.32466562203213	-0.827072568015298	0.4081959314555	0.589751446190026
Bnc1	449.806437363818	1.09628001881253	0.364100769257518	3.01092475318875	0.00260453387438111	0.0132187200963603
Bnc2	0.186245527891576	-1.58166231954772	5.45494891597679	-0.289949978250987	0.77185450597549	NA
Bnip1	723.653257748113	-0.649034491401454	0.188423612787673	-3.44454966020011	0.000572011548366704	0.00388202100137142
Bnip2	4377.46186869275	-0.303437591386283	0.194305506789891	-1.56165204167064	0.118369982453191	0.250583863953105
Bnip3	1681.88071298104	-0.492625335936367	0.36511966586277	-1.34921611185282	0.177267561120399	0.334410412051813
Bnip3l	1911.9308337226	-0.39102537674359	0.314319053909612	-1.24403968477214	0.213484957643175	0.381607191651407
Bnipl	1.39437898739936	-1.62957049069093	1.87675269245944	-0.868292608417905	0.385234167584817	NA
Boc	34.8972734096712	-0.465974663506308	0.438686405506016	-1.06220447603982	0.288142868281198	0.470982615608722
Bod1	1781.87947920173	-1.06115319539149	0.373975871014153	-2.8374910726562	0.00454696183333785	0.0204769962272633
Bod1l	860.942255702214	0.779599265688656	0.244730332622726	3.18554409391695	0.00144482084458526	0.00821045473629679
Bok	3507.93427567124	-0.927102312264137	0.366092241150348	-2.53242819173376	0.0113275568732823	0.0425256415468296
Bola1	1311.83585725828	-1.54506343637064	0.420462420838271	-3.67467664123293	0.000238150835690191	0.00195369973076166
Bola2	2139.19356116705	-2.06366383761571	0.462068822363978	-4.46613953968556	7.9643673643403e-06	0.000128111345954719
Bola3	1178.77275473173	-1.91582511831312	0.622405507405325	-3.07809795305279	0.00208326425995061	0.0110535513168253
Boll	0	NA	NA	NA	NA	NA
Bop1	2966.15191309468	-0.0668301120977106	0.265807415736232	-0.251423053463745	0.801487045934982	0.886850973531897
Bora	877.966366376813	0.114989517365406	0.142569931278874	0.806548171370587	0.419926844222037	0.600618296401007
Borg	0.0258499184773336	-0.0636315748332166	7.75512433546527	-0.00820510053490961	0.993453350420861	NA
Bpgm	340.659851189377	-0.499725167407906	0.242594721149619	-2.05991773044271	0.0394064063849639	0.110216513527704
Bphl	330.320334306436	-0.685141819846888	0.224090362518278	-3.05743545660516	0.00223239711596183	0.0116908252849496
Bpi	0.118798176081947	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
Bpifa1	0	NA	NA	NA	NA	NA
Bpifa2	0.229689649963811	0.930855191889457	4.67840720363598	0.198968399152175	0.842287464163229	NA
Bpifa3	0.0389281666900219	-0.37169963129196	7.76719404655785	-0.0478550721230769	0.961831745589606	NA
Bpifa5	0	NA	NA	NA	NA	NA
Bpifa6	0.0669739725662673	0	7.76719403089579	0	1	NA
Bpifb1	0.372370490508617	-1.07106650137085	4.70211913777548	-0.227783786413706	0.819814331947731	NA
Bpifb2	0	NA	NA	NA	NA	NA
Bpifb3	2.53957857252896	-2.95988666291912	1.51814982254307	-1.9496670348128	0.0512158178539375	0.134236210643411
Bpifb4	179.798697183435	0.0373793518169028	0.421525920726728	0.0886762829494786	0.929339181729483	0.964212578860674
Bpifb5	0.129145917452655	-1.29431854192993	7.74152889194395	-0.167191592254708	0.867219299716481	NA
Bpifb6	0.143887817175039	0.559423870073432	7.74913989136652	0.0721917371367496	0.942449320827091	NA
Bpifb9a	0.0232539488865994	-0.371699631386273	7.76719404656375	-0.0478550721351831	0.961831745579958	NA
Bpifb9b	0.0365970226984541	0	7.76719403243139	0	1	NA
Bpifc	1.0803103078533	-1.22403081466493	2.38181852357202	-0.513905993488225	0.607317716947727	NA
Bpnt1	1286.03456302583	0.16305110326368	0.18164205486819	0.897650620512958	0.369371842741383	0.553319184555381
Bptf	1230.80583426246	0.894144167527262	0.370616776056953	2.41258417128387	0.0158398795660044	0.0551939989528604
Braf	227.320159653699	0.318685491954529	0.237410821188986	1.34233768435031	0.179486529916619	0.337381635897075
Brap	1359.90123811478	0.0875623722681465	0.112110184525595	0.781038517050656	0.434779841213659	0.613613963841771
