	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Brk1	4761.64125173856	0.855372642758822	0.336374854890721	2.54291493648272	0.0109931988238286	0.056931783990232
Brms1	943.235692167698	0.461223676185023	0.249816552308818	1.84624946554729	0.0648559915974419	0.194969421782956
Brms1l	753.651040426574	0.111957519606221	0.15105551946645	0.741168015585732	0.458591573865927	0.670851328436402
Brox	724.669421218181	0.0391507706854067	0.15299482530035	0.255896044905756	0.798031108681033	0.89926529235346
Brpf1	1111.16979277125	-0.452375253411759	0.263081651906266	-1.71952414824025	0.0855189744444301	0.233172747323868
Brpf3	677.47981446939	-0.351866059560381	0.30050395345933	-1.17091990141821	0.241630974792758	0.455703577226727
Brs3	0.00811340319048249	0.690564834927185	7.76615011849877	0.0889198411555653	0.929145615049923	NA
Brsk1	437.480609921534	-0.542926693916311	0.3781765494778	-1.43564347040028	0.151103818438336	0.340100121837989
Brsk2	0.636894806162843	0.358139277478515	2.01554433273826	0.177688613274984	0.858967528231291	NA
Brwd1	594.924211670824	0.191404994220682	0.29164167791383	0.656301923613386	0.511629880112494	0.713192581898069
Brwd3	73.8849641064405	-1.27362812970917	0.36927766436965	-3.44897147213935	0.000562726149583714	0.00688447389464463
Bscl2	140.466041122427	0.664848055617875	0.276999127764584	2.40018104382955	0.0163869648275845	0.0752652433569582
Bsdc1	539.766626502629	-0.329711715069871	0.152759888906811	-2.15836576885053	0.030899404964045	0.117071336981659
Bsg	12007.9115029378	0.382155507256141	0.212947784039254	1.7945972482423	0.0727178918982713	0.209940492395868
Bsn	585.608156486909	0.0907199733310801	0.385610105015695	0.235263475077728	0.814004242221814	0.908970248510146
Bsnd	0.0294560954142672	0	7.76682944331898	0	1	NA
Bsph1	0	NA	NA	NA	NA	NA
Bsph2	0	NA	NA	NA	NA	NA
Bspry	4.77612076491779	-0.241285334352303	0.827420804107029	-0.291611394292537	0.770583762536628	0.884511981630147
Bst1	2.19203459474369	-1.64827607168767	1.50189876270934	-1.09746150180873	0.272439701072375	NA
Bst2	1076.62161979358	0.679833179706229	0.338026552025302	2.0111827773084	0.0443061542510128	0.150203361089331
Bsx	0	NA	NA	NA	NA	NA
Btaf1	927.738486406625	-0.203345278331401	0.239610791809319	-0.848648246583243	0.396077051973692	0.614718710206062
Btbd1	1399.45708970565	0.806381955442924	0.174992554103648	4.60809295328819	4.06378994752567e-06	0.000144805645603
Btbd10	481.058010485337	-0.160832183269079	0.174908934769652	-0.919519540158932	0.357823889867303	0.57962697534698
Btbd11	11.776181543986	0.860615890726797	0.664323414110061	1.29547728176899	0.195155633461825	0.399169524502403
Btbd16	2.22690256399199	2.19056951748801	1.67877093394432	1.30486504930199	0.191938804215173	NA
Btbd17	0.498607442954805	-0.315886415445927	2.6557126618423	-0.118946006465471	0.905318132572	NA
Btbd18	5.78752837518447	0.599245414877623	0.847660161831432	0.706940637133293	0.479603369022907	0.688530652287868
Btbd19	564.145044876635	0.201603062074498	0.19458010451378	1.03609288615744	0.300158810699895	0.520533600979852
Btbd2	225.758090760095	0.448484335025279	0.332838931338064	1.34745155328526	0.177834846519331	0.377066917149607
Btbd3	389.948701567036	-0.317887774227426	0.2439932323894	-1.30285488295878	0.192624309435978	0.395564845959907
Btbd6	545.309655883657	0.356799856886853	0.194494578556817	1.83449769928997	0.0665801490024562	0.197713594041574
Btbd7	607.222471083954	-0.949117104358219	0.29081271568162	-3.26367126737782	0.00109978690400115	0.0111794617613698
Btbd8	11.2703550722337	-1.44688779908681	0.629770192591663	-2.29748536229144	0.0215910971460381	0.0904711035525142
Btbd9	559.003715643691	-0.437022543806181	0.162456594353855	-2.69008805425454	0.00714331678123761	0.0418171039965932
Btc	101.883425026387	-0.518340530003851	1.17329404744109	-0.441782289047092	0.658646755953009	0.816721977381731
Btd	397.234692677384	0.419274928139668	0.153761398723786	2.72678924372199	0.00639538732442907	0.0388973627018731
Btf3	8739.00126365055	0.648863937089326	0.269815166584815	2.40484604813851	0.0161792800698718	0.0747087953471007
Btf3l4	460.426741425239	0.636028790834304	0.219852410830246	2.89298074300127	0.00381604692932618	0.0270231192972001
Btg1	3194.65459990562	0.289045884688025	0.251572259337662	1.14895770085709	0.250573422977668	0.466331151789122
Btg1-ps1	0	NA	NA	NA	NA	NA
Btg1-ps2	0.0350371887861091	1.06828709225437	7.7547891703566	0.137758366963476	0.890431388914807	NA
Btg2	22.4612826859498	-0.259453475979362	0.561785085385052	-0.461837600764232	0.644197784409819	0.807863988198278
Btg3	65.1191548008295	0.904937266435065	0.496937809320028	1.82102719789688	0.0686027226284478	0.201656019239371
Btg4	1.740617638027	0.0903788759628016	1.5580957943585	0.0580059815898628	0.953743863931746	NA
Btk	0.943252065589526	1.70443152979398	2.12743415628693	0.80116769995306	0.423034567597853	NA
Btla	0.0849776004689409	1.11794378700989	7.76576036515302	0.143958058766066	0.885533588834428	NA
Btn1a1	2.0426781297219	0.289409065457413	2.09422381299118	0.138193952175556	0.890087134703304	NA
Btn2a2	0.336465024593982	0.835607710919409	3.89140339366314	0.214731711515731	0.829976497029796	NA
Btnl1	0.00908626516556649	0.645533829130266	7.76584257712405	0.0831247636968361	0.933752335401484	NA
Btnl10	0	NA	NA	NA	NA	NA
Btnl2	0.00811340319048249	0.690564834927185	7.76615011849877	0.0889198411555653	0.929145615049923	NA
Btnl4	0.0867030402094867	-0.796699042167146	7.74752597890611	-0.102832703541271	0.918095749171955	NA
Btnl5-ps	0.0779211737360733	-0.721414275054407	7.74809523375619	-0.0931085967956893	0.925817287851781	NA
Btnl6	0.00811340319048249	0.690564834927185	7.76615011849877	0.0889198411555653	0.929145615049923	NA
Btnl9	0.52442271293199	-0.00624563358101993	2.39537905662745	-0.00260736753280852	0.997919624058426	NA
Btrc	346.28856155141	-0.0749574020102577	0.23070455510318	-0.324906467393909	0.745251861955422	0.872933243932243
Bub1	2084.6557752032	-0.122554703571359	0.214939653402684	-0.57018191679018	0.568554319677092	0.756068553846676
Bub1b	2525.97614553789	-0.023555214510383	0.161843572390078	-0.145543095487351	0.884282092684972	0.947297681944026
Bub3	4857.9485801646	0.290472543818533	0.205978164180852	1.4102103733845	0.158477573695753	0.35020499222656
Bud13	558.550270187801	0.0490723129549556	0.180998012933994	0.271120727567607	0.786298180123669	0.893090345254367
Bud31	4587.19116451971	1.09792621773792	0.287498357251998	3.81889562163851	0.000134050464515415	0.002441394084987
Bves	0.0303769498678133	0.637029663751607	7.7657603458198	0.0820305591962429	0.934622412613784	NA
Bvht	94.1058392224751	0.739065150817277	0.513607170874667	1.43896968875777	0.150159110947447	0.338412321342632
Bysl	2630.24461763564	0.72382483792322	0.195424501759306	3.7038591957866	0.000212344151279812	0.00339983987268885
Bzrap1	0.218997419452927	0.158485956299116	4.61605839746921	0.0343336116341178	0.97261112245349	NA
Bzw1	8435.94493205227	-0.328009043836159	0.201502887416233	-1.62781311991133	0.103564517733335	0.266153613459276
Bzw2	5565.10634773654	0.234109258951714	0.205758777130607	1.13778504235137	0.255210252257532	0.472212789311841
C030006K11Rik	224.210596926377	0.358207265172945	0.236356534456324	1.51553781238546	0.129636262109724	0.309301365546727
C030007H22Rik	0	NA	NA	NA	NA	NA
C030013C21Rik	0.0303769498678133	0.637029663751607	7.7657603458198	0.0820305591962429	0.934622412613784	NA
C030013G03Rik	0	NA	NA	NA	NA	NA
C030016D13Rik	1.3497320060062	-0.926641453485265	1.50733240078457	-0.614755878002056	0.538715951615721	NA
C030018K13Rik	0.118798176081947	1.63281745199581	7.76682944331898	0.210229600625563	0.833488477798353	NA
C030023E24Rik	0	NA	NA	NA	NA	NA
C030029H02Rik	0	NA	NA	NA	NA	NA
C030034I22Rik	21.2950666052176	1.04336746013271	0.467120250173132	2.23361641835479	0.0255083226936174	0.102165740831217
C030034L19Rik	0.8297531875226	-3.59116244986684	2.28052138396815	-1.57471114943819	0.115323133089308	NA
C030037D09Rik	3.04177427917488	-2.18202999955962	1.16269044198821	-1.87670760914516	0.0605581791758443	NA
C030039L03Rik	25.4954184728962	0.911793592385832	0.572700212308702	1.59209578203255	0.111363184707287	0.280666046716635
C130021I20Rik	0	NA	NA	NA	NA	NA
C130026I21Rik	2.61608644781212	1.22933938418605	1.94463387501952	0.63217009637545	0.527275735288213	NA
C130026L21Rik	0.0605662131995167	0	7.76682942811079	0	1	NA
C130030K03Rik	0.0918283980826167	0.637039180670554	7.7657603442979	0.0820317847096978	0.934621438079916	NA
C130036L24Rik	19.0415638567447	0.136035674532994	0.48174129296098	0.282383255329564	0.777649653079663	0.888382836689359
C130046K22Rik	60.3894899300476	-0.313559005592897	0.439046871172838	-0.714181164200712	0.475115162552316	0.684123195098398
C130050O18Rik	7.81016551461605	-0.0360753368621372	0.709597260953975	-0.0508391715233483	0.95945367685821	0.980302234498385
C130060C02Rik	1.32612103162716	-2.84260006088003	2.01785174034119	-1.40872592572108	0.158916225764119	NA
C130060K24Rik	0.037815861692903	0	7.75789121232745	0	1	NA
C130071C03Rik	1.0271611180856	-3.35642208921319	2.17447040161689	-1.54355841620904	0.122695345514504	NA
C130074G19Rik	0.15615812466938	1.22134702856836	6.43886637669622	0.189683549419306	0.849557112435427	NA
C130079G13Rik	0	NA	NA	NA	NA	NA
C130080G10Rik	0	NA	NA	NA	NA	NA
C130083M11Rik	9.49915045790766	-0.612693009284548	0.690867559644397	-0.886845822663772	0.375161913381401	0.595797283537643
C1d	1225.0254123786	0.626467833778764	0.229760114728882	2.72661699580887	0.00639872638165041	0.0388993673461985
C1galt1	138.252442811878	-0.798518246207188	0.261644661105544	-3.05191874671991	0.00227383642982236	0.0187881645269443
C1galt1c1	335.591655580512	0.307221848484625	0.266994774076604	1.15066614898043	0.249869607889778	0.465465120598537
C1qa	0.0339380433942423	1.63281745199581	7.76682944331898	0.210229600625563	0.833488477798353	NA
C1qb	0.125873360774171	1.63284148431115	7.76682942915691	0.21023269523358	0.83348606262437	NA
C1qbp	7359.64445865071	0.720612844235974	0.224837541489245	3.20503791076387	0.00135044692291956	0.0130387497832775
C1qc	0.0427517238252166	0	7.76682944331898	0	1	NA
C1ql1	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
C1ql2	0	NA	NA	NA	NA	NA
C1ql3	8.3457967523134	1.07088671525402	0.896163351969605	1.19496820853074	0.23209945142089	0.445284580319258
C1ql4	0.211701416444234	2.15746455641071	4.60706791281337	0.4682944982014	0.639574002338835	NA
C1qtnf1	378.015902290035	-0.327636426263227	0.30887019523606	-1.06075766233393	0.288800047392692	0.508395089469777
C1qtnf2	0.0323402140521659	0.645543503208584	7.7658425771176	0.0831260094185668	0.933751344887409	NA
C1qtnf3	0.26643272846101	-0.104148215101885	5.72804933261853	-0.018182143528131	0.985493547683181	NA
C1qtnf4	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
C1qtnf5	1.79691117743203	-1.49192315730054	1.5377183566577	-0.970218734036124	0.331937474552894	NA
C1qtnf6	485.356643990094	0.0334514214658847	0.252586230916898	0.132435649181884	0.894639719029821	0.95123018573699
C1qtnf7	0	NA	NA	NA	NA	NA
C1qtnf9	0.192330735020759	1.07222906460959	4.76643519648406	0.224954084218016	0.822014994242843	NA
C1ra	45.7464481745771	0.922097528055523	0.628899392475684	1.46620833012042	0.142591539910838	0.327346439574722
C1rb	3.17586347813574	1.38586997533957	1.12129988313875	1.23594945132807	0.216477353736753	NA
C1rl	46.3654741780709	-0.216971222668288	0.600296684813734	-0.361439981524489	0.717770564276311	0.855492220446761
C1s1	54.0921169284517	0.352639179305389	0.818123627335566	0.431034097443012	0.666443577936027	0.821757151160933
C1s2	8.41552668763786	1.70731878219361	1.22431728548951	1.39450680181403	0.163164616962356	0.357430274344701
C2	0.484810579725547	0.931812367054366	3.06171621961663	0.30434315273381	0.76086647225589	NA
C230004F18Rik	0	NA	NA	NA	NA	NA
C230014O12Rik	0.0717539050871453	2.75325943014751	7.75789100086565	0.354897926490627	0.722666061920133	NA
C230024C17Rik	0.115236443167258	0.267799782871383	7.75204181792642	0.0345457092674735	0.9724419933577	NA
C230035I16Rik	4.12787445380816	0.662731323022198	1.08306809642936	0.611901804888427	0.540602727400683	0.734984299057041
C230037L18Rik	19.9544116137928	-0.327350667116342	0.647493022010968	-0.505566324251131	0.61316112725039	0.787726540281401
C230072F16Rik	0	NA	NA	NA	NA	NA
C230079O03Rik	0	NA	NA	NA	NA	NA
C230091D08Rik	165.169746844877	-0.824540906009576	0.249081094765028	-3.31033114651841	0.000931856560186262	0.00994258346112486
C2cd2	248.42981301179	0.29975728167331	0.202166049000635	1.48272809977292	0.138146665728208	0.321570351571098
C2cd2l	518.493464577447	-0.129533333448324	0.242657963297136	-0.533810354658378	0.593472749040319	0.773579339777903
C2cd3	443.844204466847	-0.388086714911414	0.332698399287762	-1.16648206225887	0.243419596875541	0.45789143219466
C2cd4a	0.09717133049563	0.843871722810116	7.75476013629876	0.10881983555624	0.913345390748272	NA
C2cd4b	0	NA	NA	NA	NA	NA
C2cd4c	0.0160930462345998	0	7.76160280217145	0	1	NA
C2cd4d	0.278853973878379	0.812609733546754	3.34062906222751	0.243250513124888	0.807811337912386	NA
C2cd5	703.543093482934	-0.403709156156543	0.180850787509445	-2.23227756824371	0.0255966234970188	0.10239430259805
C3	246.814329581787	0.0413787204954626	1.02791539461419	0.0402549866577231	0.967889840110688	0.984558178059999
C330004P14Rik	0	NA	NA	NA	NA	NA
C330006A16Rik	544.395984222045	0.41640045755031	0.45492731874565	0.915312051820567	0.360027833981946	0.581473693150377
C330007P06Rik	391.014175938779	-0.680561656195193	0.223571605393591	-3.04404333903264	0.00233421511114663	0.0191903214749002
C330011F03Rik	0.0582629064592713	1.63281745199581	7.76682944331898	0.210229600625563	0.833488477798353	NA
C330013E15Rik	5.50376256856304	-0.65880549463674	0.999379942555812	-0.659214245336876	0.509758200522518	0.71156688135531
C330013J21Rik	9.68235852147707	-0.671762954026872	0.648131041245265	-1.03646162778472	0.299986832182038	0.520403139357463
C330018D20Rik	331.799387063939	0.608997758399239	0.262453775890547	2.32040006409819	0.0203192454312761	0.0868037646542155
C330021F23Rik	9.49481584276733	2.28679900110058	1.44409712676376	1.58354930476549	0.113296318174993	0.283540996852163
C330022C24Rik	70.7452128077032	1.27455694311176	0.370006296907171	3.44468987086328	0.000571714941583528	0.00696090810490697
C330024C12Rik	7.39083673460347	0.0309214228269644	1.09060675727822	0.0283524951781279	0.977381012309315	0.989148507711048
C330024D21Rik	1.54206360805371	-0.619848557436454	1.83457430727754	-0.337870510329065	0.735460771396692	NA
C330027C09Rik	1500.13208107322	-0.334363368846343	0.234632229038047	-1.42505302965913	0.154141872667206	0.344375519101325
C3ar1	0.970747244062754	-0.40304678476349	2.13209203998182	-0.18903817340218	0.850062898095033	NA
C430002N11Rik	3.70909197821281	0.101547549260913	1.30950138193149	0.0775467293597906	0.938188618510265	0.970532293667175
C430049B03Rik	66.4746721297668	0.820010058457128	0.512296409831446	1.60065548522373	0.109453245699947	0.276863505181983
C4a	6.81555459982163	-1.68842418467433	0.727111003688412	-2.32209961905331	0.0202275721957562	0.0865961979115086
C4b	8.1233587330656	-0.170500232925485	0.892873747071812	-0.190956709707999	0.84855950962538	0.927433486044041
C4bp	1.29484333736827	0.414776100970267	2.17421015130228	0.190770933859282	0.848705061853637	NA
C4bp-ps1	0.329758513611991	2.34657356360466	4.28347267205574	0.547820365217477	0.583815253552975	NA
C530005A16Rik	145.706289910239	-0.0595153599726614	0.376958137259997	-0.157883207947869	0.874548830213934	0.941849442394491
C530008M17Rik	1.00554380208504	-1.04683815596716	2.13339656798179	-0.490690840923908	0.623645125476318	NA
C530044C16Rik	24.8002136054276	0.615994058890082	0.471896797382776	1.30535757459363	0.191771117625569	0.394709569207987
C5ar1	0.104285712514445	1.45741799934872	7.75380474692627	0.187961658426654	0.850906707562491	NA
C5ar2	8.27356592163594	-0.377649879660724	1.02465805917965	-0.368561859517381	0.712454328812795	0.851322545445798
C6	0	NA	NA	NA	NA	NA
C630028M04Rik	0.016377847201579	0.362968539437543	7.75476013630094	0.0468059015440652	0.96266792543862	NA
C630031E19Rik	0	NA	NA	NA	NA	NA
C630043F03Rik	70.1904206333064	-0.212647795059554	0.455607579869743	-0.466734541862428	0.640689813331198	0.8059636916934
C7	0.0339380433942423	1.63281745199581	7.76682944331898	0.210229600625563	0.833488477798353	NA
C730002L08Rik	0.207632265796752	0.770781002926206	6.95953751419545	0.110751756327778	0.911813202778217	NA
C730027H18Rik	0	NA	NA	NA	NA	NA
C730036E19Rik	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
C77080	2409.34716733678	-0.398633573890659	0.236445600120071	-1.68594202509256	0.0918069664353772	0.244161179666877
C77370	0.227413907720381	-0.0170260111174476	5.8314763111683	-0.00291967423152175	0.997670440317816	NA
C86187	0.0636975105191498	0.930715972273743	7.75333547950182	0.120040719859776	0.904450891376281	NA
C87198	0	NA	NA	NA	NA	NA
C87414	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
C87436	225.219337091133	0.172227909311586	0.185968142785012	0.926115122366362	0.35438615588824	0.576058716023613
C87499	0.00811340319048249	0.690564834927185	7.76615011849877	0.0889198411555653	0.929145615049923	NA
C87977	0	NA	NA	NA	NA	NA
C8a	0.161549899907164	1.6328271260746	7.76682944331346	0.210230846189151	0.833487505703231	NA
