	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACYP2	58.5942672823934	-0.223724738981422	0.495620580162624	-0.451403246628728	0.65169894381255	0.999972121637812
ADA	1282.85630199404	-0.0782235191811712	0.147554986556173	-0.530131315835891	0.596020888035014	0.999972121637812
ADAD1	0	NA	NA	NA	NA	NA
ADAD2	0.265310727310913	-0.478442007142473	6.97475210874394	-0.0685962740586394	0.945310984753091	0.999972121637812
ADAL	599.777005236004	0.249080017558228	0.178819710416821	1.39291142446005	0.163646577276127	0.999972121637812
ADAM10	1946.95976462557	-0.0661203876349716	0.144094759913433	-0.458867398611124	0.646329391422286	0.999972121637812
ADAM11	37.8571472551928	-0.191277289808201	0.661507859451425	-0.289153465186072	0.772463940827422	0.999972121637812
ADAM12	260.667182268047	-0.197749812098875	0.258992820277428	-0.76353395390285	0.445145020866318	0.999972121637812
ADAM15	15633.5010136552	0.000735404221780444	0.108560125401861	0.00677416518319383	0.994595039526354	0.999972121637812
ADAM17	1127.96401001325	-0.19321645826753	0.142286696780436	-1.35793761918364	0.174483479105605	0.999972121637812
ADAM18	0.123782887262054	-0.665052586863551	7.05359863646681	-0.0942855726756633	0.924882310194967	0.999972121637812
ADAM19	577.752377107025	0.100038122727039	0.194155694173788	0.51524691641284	0.606380488056008	0.999972121637812
ADAM1A	98.5975204648902	-0.0270932737772259	0.389393319926824	-0.0695781678594727	0.944529414342881	0.999972121637812
ADAM2	0.240511727600162	2.5324047770801	7.03007431580615	0.360224467526088	0.718679278770417	0.999972121637812
ADAM20	1.75772353266767	-1.63320700087898	3.14905895754904	-0.518633351390199	0.604016446956102	0.999972121637812
ADAM20P1	4.33366207357733	-0.18571699310661	2.02567208170072	-0.0916816669313448	0.926950963705665	0.999972121637812
ADAM21	129.528178235517	0.109532403540848	0.338755352806387	0.323337779413483	0.746439445453804	0.999972121637812
ADAM21P1	17.3248527446193	0.252419835297007	0.906548524361783	0.278440512023018	0.780674224463159	0.999972121637812
ADAM22	13.6087686559981	-0.855215932303482	1.02728071436957	-0.832504611778212	0.405124176149244	0.999972121637812
ADAM23	34.2049501336224	-0.167659764774807	0.652000984997026	-0.257146490009631	0.797065690016822	0.999972121637812
ADAM28	1.46193748952755	-2.43475516543568	3.58180084151581	-0.679757271039475	0.49665816612504	0.999972121637812
ADAM29	0.329319041607938	0.232924588100308	7.01937603329858	0.0331830902056477	0.973528582757668	0.999972121637812
ADAM30	0.801651394198478	2.85580720299781	5.24275780654864	0.544714691842273	0.585949758658089	0.999972121637812
ADAM32	16.5906711582475	-0.466132028197551	0.989815457050048	-0.470928216848388	0.637691997165031	0.999972121637812
ADAM33	0	NA	NA	NA	NA	NA
ADAM3A	0	NA	NA	NA	NA	NA
ADAM5	0.112978084489404	1.97883301725191	7.04895274823387	0.280727235368078	0.778919617613519	0.999972121637812
ADAM6	0	NA	NA	NA	NA	NA
ADAM7	0	NA	NA	NA	NA	NA
ADAM8	262.736694599912	-0.167838290125656	0.257816754912725	-0.650998381321152	0.515047531784233	0.999972121637812
ADAM9	6003.3629690576	-0.20158397620475	0.151969641798718	-1.32647530005858	0.18468231131468	0.999972121637812
ADAMDEC1	0	NA	NA	NA	NA	NA
ADAMTS1	27.9310107379655	-0.162467461736425	1.37428519075017	-0.118219611787958	0.905893650963119	0.999972121637812
ADAMTS10	0.360543859013511	-0.10646949153496	6.99856268808967	-0.0152130510620634	0.987862209625488	0.999972121637812
ADAMTS12	17.2921679236989	0.626780695920138	0.93785619961502	0.668312152947781	0.503934357366139	0.999972121637812
ADAMTS13	55.3513884337066	-0.116960543386631	0.5367065692778	-0.217922697581315	0.82748934201297	0.999972121637812
ADAMTS14	16.3763162551947	0.465481903220471	0.984382984024128	0.472866669553343	0.636308305554947	0.999972121637812
ADAMTS15	44.9810717908776	-1.56835045026582	0.80095090282252	-1.95811059671574	0.0502170365994201	0.999972121637812
ADAMTS16	0.778187229145934	-2.8854387899288	4.48585520418504	-0.643230478602353	0.520074559262631	0.999972121637812
ADAMTS17	7.56694595718988	0.903476975900784	1.40702309644945	0.642119506197633	0.520795591606011	0.999972121637812
ADAMTS18	0	NA	NA	NA	NA	NA
ADAMTS19	4.32856957865799	-1.14995216047995	1.90410975311463	-0.603931658140464	0.545889079943596	0.999972121637812
ADAMTS19-AS1	1.38713299845412	-2.66779697915723	3.52496277892762	-0.75682982955322	0.449151819249194	0.999972121637812
ADAMTS2	1.96760801216316	0.983526913286512	2.82478156645242	0.348178041434086	0.72770647768123	0.999972121637812
ADAMTS20	0.177234583014688	0.599061136781337	7.04091939335274	0.085082800031329	0.9321955643046	0.999972121637812
ADAMTS3	11.0209394558068	0.314245720377295	1.2163078256665	0.25836035397133	0.796128811067566	0.999972121637812
ADAMTS4	5.61418427707827	0.337972894029686	1.6871398463875	0.200322987305026	0.841227985633033	0.999972121637812
ADAMTS5	1.01712085480272	0.724841955505367	3.77167175611966	0.192180550794031	0.847600780154415	0.999972121637812
ADAMTS6	33.1241497581266	0.146984573378451	0.681843524631797	0.215569361691635	0.829323440101627	0.999972121637812
ADAMTS7	430.861884987572	0.240828175875991	0.224493394598175	1.07276285926833	0.283377528852689	0.999972121637812
ADAMTS7P1	8.33060924976871	0.41449841895705	1.33864917116597	0.309639319909353	0.756835251836527	0.999972121637812
ADAMTS8	2.35780097532228	1.01647076277057	2.64851111014007	0.383789503045284	0.70113446875241	0.999972121637812
ADAMTS9	6.31056977042026	-0.255774981013876	1.53003749176225	-0.1671690938235	0.867237001751335	0.999972121637812
ADAMTS9-AS1	0.112978084489404	1.97883301725191	7.04895274823387	0.280727235368078	0.778919617613519	0.999972121637812
ADAMTS9-AS2	0.53614707830326	-2.7251090139367	5.21096998042181	-0.522956191299361	0.601004739871807	0.999972121637812
ADAMTSL1	0.216340957118534	-1.07379584742607	7.0380362095226	-0.152570378363954	0.878737086106837	0.999972121637812
ADAMTSL2	0.112978084489404	1.97883301725191	7.04895274823387	0.280727235368078	0.778919617613519	0.999972121637812
ADAMTSL3	28.9157790262831	-0.416565820462548	0.704315444229978	-0.591447800662636	0.554220420506234	0.999972121637812
ADAMTSL4	844.276533729162	0.00682424924469555	0.168778906278986	0.0404330694821264	0.967747866163048	0.999972121637812
ADAMTSL4-AS1	31.5444858885172	0.164863297707647	0.763454746142379	0.215943772097398	0.829031576746427	0.999972121637812
ADAMTSL5	98.4465941149334	-0.116964058034641	0.445171286832597	-0.262739447700777	0.792751409762728	0.999972121637812
ADAP1	459.978042411991	-0.170194091062355	0.21265046133134	-0.800346681576994	0.423509963573521	0.999972121637812
ADAP2	20.8460427276212	-0.0690568457147379	0.868468917550382	-0.0795156214796044	0.936622506810811	0.999972121637812
ADAR	16338.6454465979	0.141082776200411	0.115292930406026	1.22368974145736	0.221069291025351	0.999972121637812
ADARB1	739.901724110948	0.1782341092193	0.18109320581952	0.98421201619751	0.325011278835655	0.999972121637812
ADARB2	42.1496210339989	0.515159818748099	0.590821182355827	0.871938640882783	0.383241852158551	0.999972121637812
ADARB2-AS1	1.22329196476982	1.48228432458745	3.44956569506342	0.429701723526733	0.667412629522738	0.999972121637812
ADAT1	1103.69073944602	0.138511543129103	0.144620987459762	0.957755479076932	0.33818607387821	0.999972121637812
ADAT2	1245.80106075623	0.0355308872058327	0.151867443521193	0.233959869093828	0.815016133892505	0.999972121637812
ADAT3	150.263968322026	-0.10861319834197	0.368517260820109	-0.294730287803233	0.768199924043418	0.999972121637812
ADCK1	222.94768763989	0.0610322876455761	0.269201559379378	0.226715951372202	0.820644622666394	0.999972121637812
ADCK2	821.629693519371	-0.0821320046798819	0.177072065870054	-0.463833774550049	0.642766843336363	0.999972121637812
ADCK3	2782.19790323367	0.294997433437701	0.132647976493251	2.22391205080094	0.0261543621208746	0.999972121637812
ADCK4	502.528858718294	0.104299374605621	0.192523387097679	0.541749115148818	0.587991349753165	0.999972121637812
ADCK5	409.876083455773	0.0874853856953913	0.217517170397889	0.402199906956129	0.687536910700281	0.999972121637812
ADCY1	14.2142549328177	0.265572946448672	1.00512431097903	0.264219006094872	0.791611166564019	0.999972121637812
ADCY10	18.3888347786571	0.20739545696344	0.974298453774866	0.212866453969929	0.831431128557446	0.999972121637812
ADCY10P1	217.693388161411	0.213452054822419	0.279954743109839	0.762452003675007	0.445790278676303	0.999972121637812
ADCY2	0.353489812089566	3.19804726913153	6.99352427889424	0.457286933110808	0.647464820525823	0.999972121637812
ADCY3	3218.10269801269	0.00275797117859104	0.120211620827683	0.0229426336622184	0.981696032590435	0.999972121637812
ADCY4	0.856292680863488	-0.203859287508508	4.46867597667605	-0.0456196172138096	0.963613433173635	0.999972121637812
ADCY5	31.1543611061763	0.845411566567968	0.856757341542389	0.986757306387365	0.323761629103494	0.999972121637812
ADCY6	1454.23198018588	0.0766782225660397	0.135464936404191	0.566037416038441	0.571368345686583	0.999972121637812
ADCY7	1059.80164833685	-0.0641078526306359	0.147689614934109	-0.434071499605693	0.664236520897205	0.999972121637812
ADCY8	0.301017470276742	-0.738103720745421	7.02693044078323	-0.105039280944291	0.916344639421463	0.999972121637812
ADCY9	683.485344693259	0.058197471638122	0.174141407645009	0.334196630342846	0.738231186563913	0.999972121637812
ADCYAP1	0	NA	NA	NA	NA	NA
ADCYAP1R1	0.177234583014688	0.599061136781337	7.04091939335274	0.085082800031329	0.9321955643046	0.999972121637812
ADD1	3948.10938104786	-0.0132536925061937	0.108390751978522	-0.122276967954055	0.902679672016974	0.999972121637812
ADD2	232.204731440949	0.0573820609590757	0.272120092220936	0.210870356873489	0.832988435795607	0.999972121637812
ADD3	1948.81909448185	-0.06204898831344	0.157539850289975	-0.393862176453957	0.693682796681934	0.999972121637812
ADD3-AS1	41.1328282306244	-0.0182215370962495	0.610951934180127	-0.0298248292162329	0.976206756721432	0.999972121637812
ADGB	0	NA	NA	NA	NA	NA
ADGRA1	0	NA	NA	NA	NA	NA
ADGRA1-AS1	0	NA	NA	NA	NA	NA
ADGRA2	17.3843138537417	-0.155997555261102	0.933598086311712	-0.167092839572313	0.867297000003685	0.999972121637812
ADGRA3	2670.29769418943	-0.0708142389979115	0.115662726773087	-0.612247704801551	0.540373883444724	0.999972121637812
ADGRB1	0.219559048783083	0.609376366641594	7.03767093141619	0.0865877891393495	0.930999172298938	0.999972121637812
ADGRB2	49.1286112892284	-0.307875914471311	0.539673834665145	-0.57048516102757	0.568348683800217	0.999972121637812
ADGRB3	0.236760971751458	0.641667591410025	7.03497972514911	0.0912110079174997	0.927324928362163	0.999972121637812
ADGRD1	0.283815547308367	-0.237750665877839	6.98158257570614	-0.0340539789223638	0.972834106679734	0.999972121637812
ADGRE1	0	NA	NA	NA	NA	NA
ADGRE2	346.559025292316	-0.214038756368946	0.221223336089866	-0.967523409383895	0.333282444560678	0.999972121637812
ADGRE3	0.324837116047683	-0.966229566522387	6.87974163433873	-0.140445618146423	0.888307916933292	0.999972121637812
ADGRE4P	0	NA	NA	NA	NA	NA
ADGRE5	1351.87682328364	-0.0663860660304479	0.151766967003486	-0.437421049792231	0.661806021073841	0.999972121637812
ADGRF1	33.0039695771431	-0.367155328086142	0.691263165411527	-0.531136832479083	0.595323962117136	0.999972121637812
ADGRF2	2.38108431766688	3.36095897939734	3.23244133993862	1.03975869194309	0.298452025007354	0.999972121637812
ADGRF3	152.727237306931	0.0823659190974057	0.315561561860002	0.261013789550031	0.794081873245048	0.999972121637812
ADGRF4	68.5086569371823	-0.0971509832518283	0.516429376840466	-0.188120559380649	0.850782144763999	0.999972121637812
ADGRF5	0.364294614862216	1.19523937203555	7.01606371358054	0.170357542466725	0.864728960208356	0.999972121637812
ADGRG1	395.985700173826	0.158384388465886	0.21794956507935	0.726702016625828	0.46740851780096	0.999972121637812
ADGRG2	219.578001689581	-0.182808980720671	0.27512637626079	-0.664454579765147	0.506399410059226	0.999972121637812
ADGRG3	1.50584432722785	3.27289068755566	3.19895356555014	1.02311290879672	0.306254464180032	0.999972121637812
ADGRG4	0.255265791748912	0.882351879342758	7.04175315275343	0.125302869924906	0.900283780221126	0.999972121637812
ADGRG5	0.231481792660242	0.73681183792	7.04847679104854	0.104534903038305	0.916744871377895	0.999972121637812
ADGRG6	780.931799196228	-0.0842253662378098	0.175826153929779	-0.479026381202921	0.63191986102387	0.999972121637812
ADGRG7	0.364294614862216	1.19523937203555	7.01606371358054	0.170357542466725	0.864728960208356	0.999972121637812
ADGRL1	978.325274884471	-0.0778306650580625	0.15423237052899	-0.504632489218165	0.613816986175968	0.999972121637812
ADGRL2	449.920205899032	0.0437800724694519	0.214484464434473	0.204117685562384	0.838261534194061	0.999972121637812
ADGRL3	9.7482857163082	-0.917666834690915	1.29061405303851	-0.711031181266343	0.477064913607309	0.999972121637812
ADGRL3-AS1	0	NA	NA	NA	NA	NA
ADGRL4	0.247565774524107	-1.41319402616739	7.01727791637529	-0.201387780704767	0.840395369069883	0.999972121637812
ADGRV1	1.07585172964657	0.273454296828779	3.72729263608601	0.0733653950809535	0.941515354085448	0.999972121637812
ADH1A	9.45746242766489	0.387337582259794	1.20427296839344	0.321636034707747	0.747728441502948	0.999972121637812
ADH1B	1.41411005809255	-1.4658427349001	3.59989682866389	-0.407190207016059	0.6838682936141	0.999972121637812
ADH1C	0.308753134183817	1.77058156446864	7.02411461642116	0.252071849785783	0.800985528147593	0.999972121637812
ADH4	1.00124941048484	1.10391829549238	3.70909732060807	0.297624516175112	0.765989760886398	0.999972121637812
ADH5	5604.2436896858	0.0479732187918899	0.102832820479576	0.466516609854323	0.640845761243579	0.999972121637812
ADH6	37.8086726179758	0.149049124507354	0.623120070949327	0.239198079882545	0.810951991488718	0.999972121637812
ADH7	0	NA	NA	NA	NA	NA
ADHFE1	18.9695632323522	-0.118410730960741	0.996256515100923	-0.118855665349146	0.905389706625694	0.999972121637812
ADI1	5025.8392466155	-0.093000967522572	0.108187353677057	-0.85962882316341	0.38999368137695	0.999972121637812
ADIG	0.456852684718696	0.782530118277245	6.58416909764619	0.118850246199934	0.905394000049334	0.999972121637812
ADIPOQ	0.216340957118534	-1.07379584742607	7.0380362095226	-0.152570378363954	0.878737086106837	0.999972121637812
ADIPOQ-AS1	0	NA	NA	NA	NA	NA
ADIPOR1	10641.1026868932	-0.0115532900583138	0.096676145425657	-0.119505075501776	0.904875219185607	0.999972121637812
ADIPOR2	3315.97031352078	-0.0648618237959754	0.11188266740061	-0.579730759937369	0.56209619667056	0.999972121637812
ADIRF	4436.58132660384	0.00305104343227749	0.127726780313832	0.0238872648694417	0.980942532547771	0.999972121637812
ADK	2519.31247813583	-0.115480512446255	0.125192297077047	-0.922425062423645	0.356306901913488	0.999972121637812
ADM	144.690729839553	0.107536876250244	0.371676568591386	0.289329178478473	0.772329485497903	0.999972121637812
ADM2	20.4032868965746	0.0247595645222538	0.872913141802025	0.0283642934635405	0.977371602424009	0.999972121637812
ADM5	100.487821946763	-0.219511030154769	0.383299409001034	-0.572688151872879	0.566855861080473	0.999972121637812
ADNP	2615.9381787257	0.0077196869459806	0.124701621600701	0.0619052651191604	0.950638274583565	0.999972121637812
ADNP-AS1	46.5385957247913	-0.226340745366751	0.573568770146871	-0.39461832154633	0.693124590040397	0.999972121637812
ADNP2	1054.19567573369	0.236904171794022	0.163022324329573	1.45320079791701	0.146168010701725	0.999972121637812
ADO	377.883456157708	-0.326004751466292	0.229495009322362	-1.42053089707222	0.155453180163845	0.999972121637812
ADORA1	62.1863415444036	-0.047508042348749	0.604629711879375	-0.0785737806385323	0.937371643063685	0.999972121637812
ADORA2A	7.33033378720133	0.452570165504393	1.40723679106108	0.321601999307556	0.74775422901682	0.999972121637812
ADORA2A-AS1	4.61871361849953	1.09577854342478	1.87097437371425	0.585672662768461	0.558095508225547	0.999972121637812
ADORA2B	563.876216063686	-0.364279789337757	0.198496636234175	-1.8351937657422	0.0664769845441798	0.999972121637812
ADORA3	0.236760971751458	0.641667591410025	7.03497972514911	0.0912110079174997	0.927324928362163	0.999972121637812
ADPGK	3386.30451459837	-0.0537494170388409	0.118428847076327	-0.453854093540229	0.649933846656397	0.999972121637812
ADPGK-AS1	141.738242704889	0.0460855382667358	0.463920345117022	0.0993393343314377	0.920868848574649	0.999972121637812
ADPRH	1.80691751568972	1.48070129526226	3.66082802577666	0.404471689146918	0.685865892378966	0.999972121637812
ADPRHL1	75.2306441788445	0.259675975355749	0.462266460979793	0.561745221155251	0.574289619165457	0.999972121637812
ADPRHL2	820.714846009839	0.162198637057025	0.175925005372476	0.921976024463442	0.356541081703327	0.999972121637812
ADPRM	130.318626341484	-0.0979074661180026	0.385644315258289	-0.253880226530574	0.799588091351408	0.999972121637812
ADRA1A	0.301017470276742	-0.738103720745421	7.02693044078323	-0.105039280944291	0.916344639421463	0.999972121637812
