	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm38224	2749.46813863735	0.00241438783348476	0.0563135502109509	0.0428740121061529	0.965801965030845	0.989006073736628
Gsta3	4.00289836002544	-0.446712280851557	1.10680417938027	-0.403605524060889	0.686502822878876	NA
Gm28836	22.4569653381512	1.37296902663168	0.478872487896484	2.86708687872767	0.00414269271686304	0.0274537262370178
Gm7094	4.46572166645496	-2.1146149789492	1.08769660973027	-1.94412206495117	0.0518807330398339	NA
Gm4956	1244.68082267181	0.83220763130118	0.0775321054788333	10.7337163896365	7.06945702494061e-27	6.98218579683962e-25
Gm21909	3938.67475932629	0.0538962362571614	0.0542858230802548	0.992823415009892	0.320796017003312	0.619010671304311
Khdc1a	1084.21203028791	-0.190180015073959	0.0778105677568188	-2.4441412080211	0.0145197422714615	0.0756135378434912
Gm16329	1334.28973753021	0.165676318664764	0.0692861872953971	2.39118827477711	0.0167939383867169	0.0846554000831299
Gm16327	1424.04785911627	-0.383463806616254	0.0691474502483063	-5.5455957557256	2.92954954581611e-08	6.47439491444947e-07
Khdc1c	0	NA	NA	NA	NA	NA
Gm2709	0	NA	NA	NA	NA	NA
Gm16533	0	NA	NA	NA	NA	NA
Khdc1b	55.8036886240591	0.551521400276331	0.328971222808875	1.6765034812688	0.0936396148954879	0.291773086872551
Gm16328	241.30439075429	-0.165202806144099	0.166099878592174	-0.994599198652772	0.319931237419141	0.618749671986704
Kcnq5	376.009517902344	-0.0300253394736255	0.118858793644566	-0.252613530332579	0.800566873374426	0.925261737841591
Gm36949	499.805108288797	0.0279908253737225	0.104820007538634	0.267037047897616	0.78944063637813	0.920060631824236
Gm7658	0.48205548982127	-2.38370486997243	3.50925242041143	-0.679262869808881	0.496971318242005	NA
Gm38243	5.3594273739451	-0.311164112891683	0.972312008596312	-0.320024961268244	0.748949408463661	NA
Gm26580	1199.00726223935	-0.0272910877185604	0.0696776429998935	-0.391676390640856	0.695297336587194	0.876848025588006
Gm5696	1774.88675874818	0.207013821571283	0.060001202884255	3.45016119044517	0.000560251924638684	0.00516969575563827
Gm28239	49.080766696824	0.349201973470234	0.329552382451292	1.05962509168583	0.289315193731784	0.585871449297636
Rims1	875.245692779346	-0.166303258450874	0.0835607953581489	-1.99020674394115	0.0465681657261816	0.178411637604239
Gm26866	9331.92081557328	0.0268809633802749	0.0442831603502649	0.607024502489333	0.543834651435972	0.795856942899505
Gm7761	1.13707282608235	0.373434807770804	2.36271486226665	0.158053269031605	0.874414823573714	NA
Gm29506	0	NA	NA	NA	NA	NA
4933415F23Rik	1041.59017158633	0.190569618480109	0.071625975694161	2.66062160596362	0.00779965564044505	0.0461756380433293
Gm24176	310.986716197936	0.534973687041939	0.16096697383544	3.32349968627014	0.000888955227692879	0.00765832755063693
Gm6420	883.932736727033	-0.0752619919422209	0.0877722630675258	-0.857468969261048	0.391185757078067	0.687852587683488
Mir30a	0.664835041076159	-1.45044947915501	2.70456588660438	-0.536296596189073	0.591753582682797	NA
Gm27028	1.81361185643168	-1.34570630002037	1.75452911153151	-0.766990009556305	0.443087455454344	NA
Mir30c-2	1051.29485007874	-0.196209351344889	0.073223784336873	-2.67958496165958	0.00737134939734415	0.044132564682009
Gm29107	344.67018365229	-0.431873523865678	0.129026253894551	-3.34717556179406	0.000816394889767561	0.00711167348927083
Gm20954	0	NA	NA	NA	NA	NA
Ogfrl1	2512.68040641934	-0.199510710946555	0.0604584838835309	-3.29996219109461	0.000966978549785986	0.0081699703902567
Gm7784	3002.04598137614	-0.0204383385118644	0.0523768390906641	-0.390217104863578	0.69637601436877	0.877655628071386
Gm28822	1688.08886481889	-0.0506736303650182	0.0643969229940732	-0.786895211898276	0.431343210665547	0.720633005126144
B3gat2	341.374854039355	0.161243652231644	0.125224308411426	1.28763859251573	0.197871798678371	0.470566055888413
Smap1	7535.19166458553	-0.0340374998039644	0.0484811741068593	-0.70207663966514	0.482631369715187	0.756657117162511
Sdhaf4	0	NA	NA	NA	NA	NA
Gm26524	0.659349670576151	-1.43768315146682	2.71149820737848	-0.530217260536858	0.59596130503274	NA
Fam135a	0	NA	NA	NA	NA	NA
Gm37580	0	NA	NA	NA	NA	NA
Gm26607	0	NA	NA	NA	NA	NA
Col9a1	1.16407652501024	-3.64949347252574	2.37260307676663	-1.53818121044471	0.12400431382385	NA
Col19a1	890.423025874625	0.1828495226671	0.0793679646121596	2.30382023226392	0.0212327369029141	0.1012567516439
Gm26418	5880.04202010385	-0.224793523343309	0.0565605027610634	-3.97439047338274	7.05597227215892e-05	0.000838577418336829
Tubb4b-ps2	345.189029635721	-0.197684950083563	0.126809417419949	-1.55891379446133	0.119016784953504	0.338757425023916
Gm28439	7490.38851627042	-0.00424103981793902	0.0469088855816669	-0.0904101592981888	0.927961283804856	0.973940535315698
Gm10222	1388.68141799402	0.0227416022014073	0.0713697757644803	0.318644719810448	0.749995938180767	0.902506819839996
Gm28438	7.4955616479274	0.609755187206639	0.794548116453351	0.767423865943351	0.442829543316642	0.729341191299041
Gm28437	0.160685163273757	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Gm10925	558.500690419167	-1.94041604989786	0.11019207958446	-17.609396766222	2.08656859417775e-69	6.64038863049324e-67
Gm28661	2424.39351102864	-0.0666336023895631	0.0586343727265506	-1.13642560312392	0.255778485500442	0.546624156101237
Gm29216	1.63327041101219	-3.03115659857236	1.90834305704674	-1.58837091024044	0.112202491408722	NA
Lmbrd1	2983.06962835882	0.0440382990399259	0.0530727586259336	0.829772187843406	0.406667598312268	0.7002388692353
Gm28594	4380.40655887561	0.0251380994245279	0.0514887070358045	0.488225493933013	0.625390128643457	0.844476000365827
Gm28237	1542.75601448338	0.038513018775483	0.072292567653962	0.532738288669324	0.594214757584895	0.82498892230957
Gm9443	3103.19982357809	0.589342447769899	0.0794993672305558	7.41317155469614	1.23314199886373e-13	5.13367051329286e-12
Gm29414	7199.98416946756	-0.134866859204465	0.0407218872954185	-3.31190099874468	0.00092664331979905	0.0078896902395019
Adgrb3	14.6956250173897	3.34063005451033	0.727780208977343	4.59016336704799	4.42899223336941e-06	6.64818514272608e-05
Gm15702	678.831745282884	-0.0264082780205463	0.0923709579499683	-0.285893733340409	0.774959513590482	0.914194029677186
Gm20172	1.49512103001651	-1.80078223685035	1.92412312150686	-0.935897613163175	0.349325906228089	NA
Gm22260	17.6075413388016	0.6855163270283	0.530610865000136	1.29193797610632	0.196378624894869	0.46856685890027
Gm37543	15.1901358205229	-0.957510674217621	0.558998316286227	-1.71290439759991	0.086730129124622	0.277431802366252
Gm37331	865.871151971048	0.0171683364667861	0.0781076734483008	0.219803454754669	0.826024228926648	0.936041981169744
Gm37211	1399.3258958694	-0.0658683772455056	0.0715656049641718	-0.920391538344175	0.357368188869373	0.657316957718764
Gm37862	364.390107608107	0.0289353540788671	0.124192300732062	0.232988308520781	0.815770484421084	0.930814206628503
Gm38286	0	NA	NA	NA	NA	NA
Gm37880	0	NA	NA	NA	NA	NA
Gm25294	2.99718386979175	-0.624124909809296	1.19816435959815	-0.520900913810039	0.602435798804272	NA
Gm37011	0	NA	NA	NA	NA	NA
Gm29214	865.093509652663	0.0301064048008705	0.0924795033551745	0.325546782893552	0.744767281499953	0.901131283581805
Gm37051	812.698630780696	-0.317801052226095	0.0927580966219341	-3.42612735491325	0.000612253237686874	0.00556703404248491
Gm38260	2.99488714894326	-0.584393406630622	1.3975683555361	-0.418150142220737	0.675837346020262	NA
Gm37628	2.17022574601705	1.1978864726742	1.42500349618679	0.840620023655849	0.40056083746727	NA
8030445P17Rik	2351.96696811007	0.0794058476531928	0.0591580345028813	1.34226649550578	0.179509602783318	0.443922814964582
Gm38198	0	NA	NA	NA	NA	NA
Gm37077	1276.91017448195	0.244057879515033	0.0665903590658044	3.66506327550893	0.000247277438855424	0.00253490350883932
Gm37895	3053.30259414169	0.0839009934820157	0.0568750024598204	1.47518223917947	0.140163555110367	0.377450596603153
Gm36952	1741.75119973955	-0.414737201927272	0.0613411447941627	-6.76115849025921	1.3689267085927e-11	4.61279985735438e-10
Gm37602	6.46082131286384	-0.0583560975421705	0.829494860655542	-0.0703513672116693	0.943913998628538	0.981910977625237
2900022M07Rik	1793.59431185778	0.0518297232674789	0.089021785999212	0.582213923094485	0.560422596226219	0.806316132602077
2900002M20Rik	665.330038049074	-0.0961596693896533	0.0918282139142466	-1.04716911383523	0.295021587639797	0.592317980735951
Gm9884	8.4521699967417	0.0975125545316527	0.802309389362708	0.121539839648529	0.903263461103422	0.965057895140413
Gm18443	0.822207493357828	3.18433717756123	2.61734827335148	1.21662722916264	0.2237460778679	NA
Gm19123	597.991934644248	-0.000239555475562076	0.11388737945705	-0.00210344180983125	0.998321697492988	0.9994383103668
Gm24064	4918.95427147151	0.0939784820336887	0.0507640941002308	1.85127861925663	0.0641294803580151	0.22421833208182
4931408C20Rik	2556.68213363081	-0.101621754191948	0.0565017141113887	-1.79856055325346	0.0720882219521887	0.244060384533639
n-R5s209	57.1186172017862	-1.00128281991769	0.324726995466966	-3.08346036484529	0.0020460836338434	0.0153896868278736
Gm19641	218.070647373186	0.203542398442798	0.162421885305762	1.25317101238928	0.210143476957308	0.488153241444544
Gm5524	510.993745120787	-0.271207766276591	0.120042681580931	-2.25926114532643	0.0238671453161163	0.110508046580052
Gm18776	823.118428894507	0.216334256120154	0.0844706463655254	2.5610583726804	0.0104353821058986	0.0583769949760054
Gm19028	260.230905087342	0.00331737912199162	0.139928682969865	0.0237076420043634	0.981085810282211	0.993226705059324
Gm38089	4.65200414186991	1.6057485739819	1.04887250657217	1.53092827194953	0.125787120998752	NA
Gm7846	279.595770625368	0.657631864598012	0.132476142174511	4.96415319621636	6.9001463512499e-07	1.20069253822904e-05
Gm597	0.321370326547513	-1.7991058049979	4.04032035695614	-0.445287909385803	0.656111704242311	NA
Gm5697	3725.07146478129	-0.120495648073511	0.0539037685905461	-2.23538448654301	0.025392117697202	0.115587285351198
Gm6462	771.412629224997	0.128012976213269	0.0915929365658406	1.39762934799288	0.162224400592971	0.415493769925906
Gm18033	0.33234106754753	-1.84119173062687	4.03654237387097	-0.45613090613024	0.648295846850951	NA
Gm25586	350.397675455649	0.159293057830023	0.120141527552314	1.32587841253027	0.184879974566106	0.451974413752338
Gm22679	3183.18283226271	-0.0622945816912087	0.0540519884803499	-1.15249380166384	0.249118215346893	0.539180277821148
Gm23785	159.195230344709	1.49061157548886	0.180876103346273	8.24106417548811	1.70685641052657e-16	9.1550152266483e-15
Mir6342	535.835370265678	0.180881260354597	0.102923853154767	1.75742798982277	0.0788448859472802	0.260289905866989
Gm5525	3.1425614074926	0.793564518608648	1.1922522605292	0.66560118599097	0.50566604814448	NA
Gm7858	4726.78423108126	0.0528097786738684	0.0471962487467296	1.11894017164929	0.263165663597954	0.55578756354318
Gm23771	2090.16889762761	0.00839458246365323	0.0578359775785239	0.145144645515084	0.884596669462104	0.960831987589919
Gm27430	0.332635330412158	-1.84230319787548	4.0364440381375	-0.456417376400828	0.648089872765551	NA
Gm9898	34.2445116197629	-0.937247711133685	0.426441226270227	-2.19783560640024	0.0279608230564655	0.124356194717901
Gm6473	718.613397047388	0.173360594532544	0.100884283504832	1.71841032626494	0.0857217981523856	0.275066518337512
Gm2914	784.424440790044	0.0456697447380946	0.089784000057216	0.508662397631994	0.610988883715721	0.835399255651407
Phf3	1862.78088662775	0.0480038606300514	0.0640946270761467	0.748952959395818	0.453885558542458	0.738785542959913
Gm37522	2455.17919413664	0.106487303929711	0.0635722618672593	1.67505922869411	0.0939226113719873	0.29233960890236
Gm37906	912.681513273248	-0.233790458678963	0.0793824829690252	-2.94511395883381	0.00322835732784773	0.022270378271728
Ptp4a1	43.5978542896283	-0.421549439245577	0.319078864470114	-1.32114497757673	0.186453028467938	0.454578450917491
Gm5698	2039.01206509644	-0.35193879754293	0.0642138823105676	-5.48072760716747	4.23580202947282e-08	9.07709012282939e-07
Gm9458	0	NA	NA	NA	NA	NA
Gm5699	71.8457545548519	0.393716373636626	0.268328039202692	1.46729493796665	0.142295840160957	0.381328354593014
Gm29669	1178.70870295979	0.37314774993998	0.0780723650234638	4.77951128837757	1.75721806573873e-06	2.84995695576946e-05
Gm28644	367.912957024767	0.359779371804734	0.116267326596926	3.0944151064212	0.00197201361462372	0.0149030115963199
Gm27362	0	NA	NA	NA	NA	NA
4931428L18Rik	0	NA	NA	NA	NA	NA
Gm29128	307.419515484249	0.101155139442162	0.132112700618232	0.765673087968069	0.44387084396727	0.730343693170846
Gm7893	436.97604115949	0.273759216989951	0.107321986714733	2.5508213682031	0.0107469392656785	0.0597861518319422
Lgsn	344.437157354828	0.185998592577117	0.122413339731848	1.51943074982315	0.12865410677749	0.357134224299366
Pih1d3	2714.75249190839	-0.552186218464935	0.0689550961525776	-8.00791020932097	1.16674037453287e-15	5.84226884744239e-14
Gm26145	3221.39388674553	-0.0424704250762322	0.0575948879641556	-0.737399213323652	0.460879613729602	0.743493091243065
Gm4850	490.988582882965	0.0552305985569359	0.109893848425875	0.502581348711158	0.615258645178344	0.838161330236183
Gm28645	239.965664610104	-0.107685681063526	0.149698030633985	-0.719352690262303	0.471923638657181	0.749039168915618
Gm6489	2109.21923100896	-0.0568699623654819	0.0559956866062746	-1.01561326973905	0.309813583310003	0.608314205181419
Gm10307	1426.7686290207	0.134963285049112	0.0691985503438286	1.95037734719176	0.0511311597975288	0.190541071938696
Gm19680	6.62543103395644	1.4256645678167	0.861091648550569	1.65564788628068	0.0977931466373945	0.299251207904728
Gm23032	215.578684734599	0.168201867254396	0.146441362931211	1.14859534142281	0.250722878902614	0.540997792491235
Gm7910	694.256286140374	-0.128106425034531	0.0965250089013031	-1.32718376815194	0.184447900456244	0.451611964854484
Khdrbs2	553.420211509446	0.108349641540537	0.100699391924149	1.07597116000612	0.281940154749273	0.578501681911542
Gm25814	1791.25581782442	-0.171726173481119	0.0601229462983613	-2.85625013499712	0.00428677266468282	0.0282256879682403
Gm37999	0.166170533773765	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Gm37110	1195.01223540696	0.170701496548281	0.0840210564097147	2.03165139600107	0.0421889596346164	0.166454583205923
Gm37911	214.346242874032	-0.0429332045572406	0.166621125696054	-0.257669634494957	0.796661883085916	0.923075193593446
Gm9839	454.486635307173	-0.0395056233265971	0.10934277924515	-0.361300705902347	0.717874666074266	0.887336707478816
Gm37792	161.428285196839	0.0813660293505131	0.187666900932719	0.433566222632322	0.664603467366666	0.86285505358165
Gm5415	1246.46165399213	0.0614872762963331	0.0714538855771476	0.860516902610514	0.389504170256097	0.686334420688465
Gm24732	1836.16337691208	-0.0464229415279145	0.0686196027945097	-0.676525943569421	0.498706780042896	0.767256231262816
Gm37426	582.338050049113	-0.00309727563212279	0.102247267073665	-0.0302920138676306	0.975834165662082	0.99112915506714
Gm23024	134.22082278424	0.201635678569818	0.196291797801862	1.02722416742726	0.30431492068169	0.602029835485908
Gm37151	926.772951474128	0.0935720568264453	0.0914936472171294	1.02271643630495	0.306441937791194	0.604151292828702
Gm28624	600.006767046214	0.0179159978959041	0.0912515310606769	0.196336408689855	0.844346865903589	0.943359382244996
Gm37724	784.868486487926	0.153442910954498	0.0865561152797839	1.77275644197419	0.0762690739781879	0.254154608665349
Gm7114	23.8576114214085	-0.208385200412165	0.433180274824793	-0.481058839755457	0.630474680518699	0.847000741060815
Gm4785	1109.38475125215	-0.00719995498155634	0.0835348315544545	-0.086191051655654	0.931314543981127	0.975880265190146
Gm24901	474.008452554676	0.13342328808797	0.105415272667054	1.2656921972718	0.205623302936915	0.482109173279354
Gm37591	1233.75518888035	-0.0222012733720404	0.073284835018386	-0.302944986728434	0.761931786791903	0.908544972410229
Gm2987	2610.97875770066	0.0135708785890827	0.0523982991727441	0.258994639202752	0.795639376709412	0.922395492095482
Gm25792	915.287789938846	0.126799641249941	0.0803403316138577	1.57828127794371	0.114501005048474	0.331601393993772
Gm18799	0.160685163273757	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Gm7933	1.34945736827158	0.0561923336154432	1.93972164659698	0.0289692769650873	0.976889093735776	NA
Gm23453	4488.2941690722	-0.138389085804719	0.0492790677530781	-2.80827321040533	0.00498079507730212	0.0321161487177144
Prim2	267.071005907	0.12534648543781	0.15082499137761	0.831072385901806	0.40593273837267	0.699715524528885
Gm29228	5.87833236176702	2.32572187603232	1.06541224219982	2.18293143622065	0.0290408595855435	NA
Gm37618	2333.44487406632	0.207512981509264	0.0631216971335346	3.28750637154555	0.00101078901764271	0.00846521024658551
Gm17813	0.825514429801131	-3.15477873222776	2.45406302726186	-1.28553288859404	0.198606131549962	NA
1700001G17Rik	54.7031887789413	1.27927365633946	0.303106573019457	4.22054079393831	2.43716947157307e-05	0.000322575822572994
Gm38173	2547.37632318638	0.0998892244621344	0.059861334157195	1.66867688247353	0.0951814330062316	0.294404600881694
Rab23	1683.78017660965	-0.0625978612700515	0.0634959486951882	-0.985855988553728	0.32420378662273	0.622523680945487
Bag2	619.661669706956	-0.0694930391845397	0.0917501825993695	-0.757415813415692	0.448800785135555	0.735184939915239
Gm37905	3.79136229445331	0.629209170345738	1.23794786769055	0.508267905917198	0.611265474299397	NA
Zfp451	3.31753457301628	-1.2126220914675	1.22628724151902	-0.988856485178312	0.322733363371749	NA
Gm15455	677.110331999058	-0.00929411880101007	0.0921671502237425	-0.100839819593509	0.919677616466341	0.970742980808555
Bend6	0	NA	NA	NA	NA	NA
Gm37067	2406.3490530198	-0.611917186449348	0.0560177146883816	-10.923637100395	8.88644274033488e-28	9.09019617745256e-26
Dst	934.916135785272	-0.0698641492496584	0.0808279258032101	-0.864356576707846	0.38739203919888	0.684789916317378
Gm37354	1071.67715816689	0.158663669480676	0.0767332109372467	2.06773139743146	0.0386652877742739	0.156243111234587
