	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm21909	3084.22661629612	-0.100323311294181	0.0490036662934028	-2.0472613353766	0.0406324320379064	0.165614595532725
Khdc1a	994.756182522104	-0.168168269497562	0.0738584717981427	-2.27689884996768	0.0227922665873447	0.107150604506181
Gm16329	1315.42327960218	0.0928578844380145	0.0654460013230056	1.4188473330818	0.155943529674446	0.411934010513897
Gm16327	1383.9598247418	-0.185609289439964	0.0723202751180025	-2.56649036714962	0.0102733478708986	0.0584155188175179
Khdc1c	0	NA	NA	NA	NA	NA
Gm2709	0	NA	NA	NA	NA	NA
Gm16533	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Khdc1b	57.4042806267576	0.811841169424769	0.287677488298215	2.82205317568398	0.00477172644946754	0.0314105621732984
Gm16328	275.372856894512	-0.0395427033078391	0.143510506436353	-0.275538734339122	0.78290237133625	0.925987653653776
Kcnq5	335.004070053846	-0.0738039946170971	0.15137858889746	-0.487545795971782	0.625871597214574	0.84939304317985
Gm36949	484.127607672912	-0.0667067138390926	0.108731477721113	-0.613499560910868	0.539546073015421	0.800202383962561
Gm7658	0.527254906803977	-2.5455071560501	3.39694658460908	-0.749351540463811	0.453645350592087	NA
Gm38243	5.3634813666088	1.40286032099879	1.01094614877821	1.38767067137476	0.165237350691267	0.428382345553144
Gm26580	1167.63116334046	0.0316014102586122	0.0733804150355198	0.430651833235279	0.666721546443505	0.86993234060362
Gm5696	1580.51805948241	0.165870979973901	0.0621388149101368	2.66936181859564	0.00759955359693759	0.0462130770611624
Gm28239	60.984833628808	0.620379682988813	0.291263148812586	2.12996283779105	0.0331746815657099	0.142982585945383
Rims1	724.601192547602	-0.145397154648161	0.0823534170787937	-1.7655266752204	0.0774752911202292	0.258876099535311
Gm26866	10236.8392844798	0.0967322269000345	0.037916209691845	2.55121035794988	0.0107349510912378	0.0604848347704569
Gm7761	0.351503271202651	-1.96028818443001	3.99766779723069	-0.490357949649534	0.623880627024144	NA
Gm29506	0.177112853536161	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
4933415F23Rik	1371.65867463012	0.380665467224922	0.0841449056928879	4.52392767084766	6.07024762460059e-06	9.11156556713007e-05
Gm24176	287.90419118578	0.350098306675678	0.147445069249626	2.37443210856348	0.0175759681238636	0.0886330103195179
Gm6420	680.757164597079	-0.140573301121729	0.0867121816755568	-1.62114824474951	0.104985849307061	0.318921089678994
Mir30a	0.175751635601326	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Gm27028	1.93008252201511	-1.01969034303074	1.68925853710261	-0.603631901591393	0.546088398248351	NA
Mir30c-2	1163.23653276476	-0.0405879787213625	0.0698733814156554	-0.580878982797712	0.561322018202181	0.813662484012031
Gm29107	425.062617118645	-0.227001974204235	0.10772442295568	-2.10724706594742	0.0350961691210384	0.149390949868865
Gm20954	0	NA	NA	NA	NA	NA
Ogfrl1	2096.88503518905	-0.123826092496191	0.0688991878282221	-1.79720685249457	0.072302787083998	0.24728528202874
Gm7784	2698.18271722474	-0.0650768894756069	0.0490891976295707	-1.32568655871461	0.184943541457178	0.457537759314738
Gm28822	1630.54811799841	0.00284978731998741	0.0742469951239064	0.0383825273363801	0.96938269188186	0.991350419004576
B3gat2	338.132193942665	-0.0284016378330414	0.121072843227881	-0.234583058230361	0.814532360240892	0.935929621867171
Smap1	7790.84303284211	0.0677140813575404	0.0381729212505621	1.77387737535396	0.0760834358330926	0.255580575726146
Sdhaf4	0	NA	NA	NA	NA	NA
Gm26524	0	NA	NA	NA	NA	NA
Fam135a	0	NA	NA	NA	NA	NA
Gm37580	0	NA	NA	NA	NA	NA
Gm26607	0	NA	NA	NA	NA	NA
Col9a1	0.164799234572224	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Col19a1	725.118012182116	0.0372023729801597	0.0884478073278835	0.420613852441218	0.674037076760422	0.873883782755668
Gm26418	6333.70800584805	-0.18107746579718	0.0556904925448914	-3.25149693461978	0.00114799013537628	0.00945517071186175
Tubb4b-ps2	345.989398241381	0.152544856827564	0.114374507792489	1.3337312638261	0.182291944857091	0.453595943774344
Gm28439	7642.24486875091	0.00719938296977514	0.040193064844065	0.179120029729164	0.857843454894997	0.955412513038754
Gm10222	1274.89353586866	-0.0242941662857714	0.0711204020024104	-0.341592083308922	0.732657895817331	0.902257465972103
Gm28438	3.41493676052952	-0.463019832319321	1.2441971918452	-0.372143447480896	0.709786049241266	NA
Gm28437	0	NA	NA	NA	NA	NA
Gm10925	529.634154460686	-2.38684915676815	0.106678698051778	-22.3741871653669	7.02259404313832e-111	3.22819869920515e-108
Gm28661	1907.18734370786	-0.115172087025025	0.0575891345290933	-1.99989265278577	0.0455118567004447	0.178957340834948
Gm29216	0.971196790843796	-0.0361812282599262	2.18221755166485	-0.0165800280693018	0.986771657661269	NA
Lmbrd1	2488.40791155794	-0.243532412215797	0.0556013096277216	-4.37997618844534	1.18692278045108e-05	0.00016852928668374
Gm28594	4541.38800822341	-0.0504456682869523	0.0437238523072281	-1.15373338864318	0.248609490798011	0.543556125094939
Gm28237	2151.44545244847	0.267700827879083	0.0654267463735216	4.09161150014671	4.28385887698789e-05	0.000534030204071965
Gm9443	2050.31686599807	0.356118009119914	0.0628224059132637	5.66864646367717	1.43930004646263e-08	3.20304140445767e-07
Gm29414	7147.49544758469	-0.0373424733142634	0.0378729183904924	-0.985994079707303	0.324136018049817	0.627373792830633
Adgrb3	5.68897906117111	4.92420937106433	1.4262400978465	3.45258093535547	0.000555250876054881	0.00506055786045062
Gm15702	749.989586565697	-0.0115173943904128	0.0876154708373483	-0.131453889140127	0.895416261098688	0.966011969252783
Gm20172	0	NA	NA	NA	NA	NA
Gm22260	12.4131683370209	-0.224801578473931	0.610324191642034	-0.368331423778431	0.712626124209611	0.892629150410158
Gm37543	19.7598007807202	-1.19144587519487	0.486129783658347	-2.45088022837997	0.0142507362999056	0.0755145284479867
Gm37331	733.797785437676	-0.10306997458882	0.0823080751295797	-1.2522462033835	0.210480164886592	0.494200035990706
Gm37211	1559.31414256183	0.0351573369966609	0.0630880344215757	0.557274248896829	0.577340066954286	0.822322119349148
Gm37862	337.939782328296	0.12118417102012	0.125851484636577	0.96291411555505	0.335590625217911	0.641025593683349
Gm38286	0.158024697321999	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Gm37880	0	NA	NA	NA	NA	NA
Gm25294	3.03629835287277	0.211300081891716	1.44359660690213	0.146370586409975	0.883628845851348	NA
Gm37011	0	NA	NA	NA	NA	NA
Gm29214	841.061509897123	0.09771250944047	0.0812624598436073	1.20243110568547	0.229196543620066	0.520129768073307
Gm37051	739.891762475069	-0.0251453843510467	0.0875202805442987	-0.28730922929708	0.77387555648106	0.922593879184887
Gm38260	1.48312581888924	0.994147815036793	1.85593569401908	0.535658545843223	0.592194558416877	NA
Gm37628	2.44760336254887	3.64093123737268	1.68554401826195	2.16009264541607	0.0307654982598402	NA
8030445P17Rik	2213.08956295501	0.00317378169371088	0.0543373008391763	0.0584088948971613	0.953422929766912	0.987282795594998
Gm38198	0.351503271202651	-1.96028818443001	3.99766779723069	-0.490357949649534	0.623880627024144	NA
Gm37077	1098.97293738095	0.245941641838278	0.0712138566122207	3.45356442605684	0.000553230140054572	0.00504526680731727
Gm37895	2758.99569679013	0.104318877509773	0.0575730806662869	1.81193843203285	0.0699957102161006	0.242234723158332
Gm36952	1783.65138517159	-0.227639704961171	0.0631504622053556	-3.60471953825013	0.000312490201952189	0.00309127832596953
Gm37602	10.2287640631402	-0.315495922635622	0.712062447937963	-0.443073389910191	0.657712651832011	0.865626571526353
2900022M07Rik	1744.59905415767	0.279201900351858	0.0624219654331043	4.47281495247166	7.71965780021306e-06	0.000113783733708551
2900002M20Rik	663.892988785961	-0.360097409311911	0.0989748742852768	-3.63827094413878	0.000274474588435027	0.00275035503806488
Gm9884	7.84332709200786	-0.498260022721951	0.863567685123769	-0.576978540657805	0.563953952068201	0.815308367068623
Gm18443	0.85412869117731	-0.690989737959094	2.33205901246104	-0.296300279824346	0.767000772272371	NA
Gm19123	460.534261659322	-0.157285084245648	0.121326131090027	-1.29638259155349	0.194843706626348	0.474005845587655
Gm24064	4741.46365083005	0.102462737868956	0.0446002957338494	2.29735557092265	0.0215984940871837	0.102830461531488
4931408C20Rik	2741.15993283433	-0.169826208367282	0.0503860546166845	-3.37050022390614	0.000750318450328687	0.00658936382348357
n-R5s209	50.8185227169274	-1.23514017160458	0.31201105168272	-3.9586423780289	7.53770020559499e-05	0.000879298731358464
Gm19641	247.857848605075	0.0224790417125663	0.14288240354746	0.157325472937608	0.874988345733439	0.959454235239575
Gm5524	585.002373780807	-0.10225076481939	0.0967784977665638	-1.05654424463196	0.290719638004069	0.591485680811594
Gm18776	805.533068992388	0.239007554929501	0.0786469041554229	3.0389950818302	0.00237368729466944	0.0175903980375756
Gm19028	368.647335256128	0.294622394057371	0.114536326289046	2.57230525548599	0.0101023774019758	0.0576438989848966
Gm38089	8.73864862220774	1.3663736144075	0.826243028067331	1.65371878247928	0.0981846645510148	0.304703885136166
Gm7846	260.6411448871	0.404801285167589	0.146276904743802	2.7673629400115	0.00565118023797428	0.0361115817986975
Gm597	0.354225707072323	-1.96992803147686	3.98531073935598	-0.494297223055485	0.621096286017675	NA
Gm5697	3843.35154213395	-0.133581955157433	0.0451679903443453	-2.95744739004436	0.00310197678425701	0.0221517433037611
Gm6462	678.62862182883	0.105427810806032	0.0872881442204033	1.20781363549013	0.227118955388541	0.516850221807771
Gm18033	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Gm25586	385.204206041626	-0.0572373696451044	0.112934225196199	-0.506820404050824	0.612280838399776	0.840957155262438
Gm22679	2837.86817173368	0.0450267422105625	0.0533720717084833	0.843638644130161	0.398871362923274	0.70025035787103
Gm23785	133.100133096303	1.93225505777704	0.223770993211317	8.63496662390163	5.8744186639641e-18	3.28565393714494e-16
Mir6342	461.286027323208	0.292863592997346	0.110265611113586	2.65598303985876	0.00790775913318994	0.0476538864601491
Gm5525	0.156617654045706	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Gm7858	4882.78175044071	0.0157126692259363	0.0447303602636402	0.351275266582385	0.725381848516061	0.898784281643469
Gm23771	1885.64745073768	-0.0895331330009209	0.0560635928771261	-1.59699242246478	0.110267396327951	0.329160773804135
Gm27430	0.531338560608484	-2.55520766459616	3.38717960247529	-0.754376196269267	0.450623360736594	NA
Gm9898	14.8161291441724	-2.58429050872513	0.653325241225382	-3.95559569055991	7.63441817201719e-05	0.000888467494544089
Gm6473	646.971882663405	0.0854064361221555	0.0908236676389319	0.940354406977787	0.347035800526063	0.652157019246484
Gm2914	711.801506751553	0.0136231676456354	0.0864739093825987	0.157540785919144	0.87481866667724	0.959415503672502
Phf3	2163.63228020484	0.110302690083427	0.0562717505117818	1.96017875897308	0.0499749002699699	0.190840250268321
Gm37522	2333.77195721006	0.157807229446516	0.0547287762214604	2.88344158853376	0.00393355590794492	0.0267882441693841
Gm37906	1483.66459112219	0.0324612490382052	0.0692169507109215	0.468978316796658	0.639085134951197	0.856097079906475
Ptp4a1	42.0609366900592	-0.573506423785744	0.333016875900788	-1.72215423688198	0.085041582290865	0.275906853881479
Gm5698	2517.52168099298	-0.234806500690887	0.0666746758455486	-3.52167442455685	0.000428830452906513	0.0040618776318447
Gm9458	0	NA	NA	NA	NA	NA
Gm5699	84.8825754884471	-0.0374774213571638	0.226874838809238	-0.16518985337407	0.86879455138645	0.958343914704574
Gm29669	1139.19046614427	0.211257183337603	0.086298532737644	2.44798117228535	0.0143659162281059	0.0759879998976761
Gm28644	377.606188465723	0.00752608095891247	0.116164717387107	0.0647880107505673	0.948342787429716	0.985665399780339
Gm27362	0	NA	NA	NA	NA	NA
4931428L18Rik	0	NA	NA	NA	NA	NA
Gm29128	347.363686673729	0.0830380328957321	0.127046207830723	0.653604970298465	0.513366341226195	0.783825545220968
Gm7893	344.406942133804	0.0570354255250093	0.119698291774794	0.476493228761512	0.633723030211864	0.853122153785716
Lgsn	320.671569928161	0.0179821397670629	0.122265648928243	0.147074341196329	0.883073342374999	0.963023582304061
Pih1d3	3089.65800744216	-0.910272802020994	0.0562627157134154	-16.1789702199524	7.09715281100864e-59	1.76947657372775e-56
Gm26145	2943.08069915885	-0.213572179629373	0.0714541313147744	-2.98894095694104	0.00279946223020177	0.0202160478184919
Gm4850	519.67075046273	-0.108555708294241	0.109984200839668	-0.987011838659356	0.323636834938379	0.62694943135313
Gm28645	276.030727682426	0.0961546092432144	0.136615254640194	0.703835084130675	0.481535482034513	0.76122438740759
Gm6489	2102.15341365582	-0.0869674895232329	0.0562473647738591	-1.54616113791078	0.122065656444303	0.35353511454863
Gm10307	1432.68421255022	0.2110273481562	0.0630748554472975	3.3456651887617	0.000820854480033965	0.00713638853504706
Gm19680	4.37074953468859	1.22632446418074	1.07480242957869	1.14097663945684	0.253879644397909	0.550253362176697
Gm23032	221.869603445368	-0.00626498778946954	0.143840922570681	-0.043554975020346	0.965259142340961	0.99044098659567
Gm7910	684.764209337016	-0.000427743844846585	0.103113929245562	-0.00414826442922111	0.996690173350436	0.99941197734753
Khdrbs2	464.90083205496	0.0549664316316935	0.107691660081305	0.510405648777213	0.609767300253205	0.839385830687315
Gm25814	1522.91857621457	-0.473839858709359	0.066328347517491	-7.14385140658609	9.07515041473288e-13	3.20902554328655e-11
Gm37999	0	NA	NA	NA	NA	NA
Gm37110	1051.72881113046	0.0492245584682312	0.0885185885904825	0.556092898136469	0.578147349787444	0.822410551723556
Gm37911	196.917902590018	0.0404430227662557	0.159532015981033	0.253510384843779	0.799873837272593	0.931760034395999
Gm9839	380.352574603654	-0.218122592125054	0.120354052756245	-1.81234106479838	0.0699335131192893	0.242174096160346
Gm37792	156.067742627203	-0.24419625618731	0.196784424028381	-1.24093285021426	0.214630556116293	0.500113334463911
Gm5415	1255.26600249573	-0.0143837757651933	0.0690142989144774	-0.208417327878933	0.834903127696783	0.945373708617653
Gm24732	1902.20843781591	0.0553131209438213	0.0614840878279929	0.89963310667574	0.368315532732562	0.671890454854889
Gm37426	582.200843389141	0.0684776495908374	0.0971255732698468	0.705042423796912	0.480783835459949	0.760956554725182
Gm23024	157.9008258643	0.249304894517765	0.196378010141987	1.26951533085354	0.204257326158525	0.486201827741016
Gm37151	1108.56046284198	0.0366448807420771	0.0938460089072143	0.390478840483328	0.696182498835525	0.883640861771102
Gm28624	545.238765175032	-0.180920522749106	0.0978086919995002	-1.84973869960382	0.0643512198555051	0.228373086628343
Gm37724	928.957635892566	0.156885217575037	0.0955746235811205	1.64149448563486	0.100694810826733	0.309878800682268
Gm7114	26.7039766913103	0.107312642249972	0.400951086534615	0.267645221210063	0.788972418899153	0.927811935623724
Gm4785	956.196899152468	-0.016523701939926	0.0825136190775725	-0.200254238326303	0.841281750098966	0.948513416414179
Gm24901	443.507005817388	0.0433226853917392	0.102980802935539	0.420687003371465	0.673983652759509	0.873883782755668
Gm37591	1192.57336494011	0.0843396545617374	0.0764341453230787	1.10342902645464	0.26984089722627	0.567132390084074
Gm2987	2579.39279737345	-0.0717566617314533	0.0523822969724127	-1.36986474207582	0.170729127587244	0.436314361849958
Gm25792	952.561789466122	0.124119909849384	0.0749990985308678	1.65495202316731	0.097934230245117	0.304311898374667
Gm18799	0.354225707072323	-1.96992803147686	3.98531073935598	-0.494297223055485	0.621096286017675	NA
Gm7933	2.78138766191523	-4.95863885325675	1.69544449245737	-2.92468368933136	0.00344806510522922	NA
Gm23453	4730.23608272102	-0.064106056208132	0.0533688004569077	-1.20118975242649	0.229677603582134	0.520777304520848
Prim2	297.811777511289	-0.0471511348133834	0.123153386160519	-0.382865110602208	0.701819781574307	0.886528231497687
Gm29228	1.02028914368437	-0.102112294499496	2.17038173065283	-0.0470480805552954	0.962474907188971	NA
Gm37618	2310.97242642208	0.204570143432319	0.0669048824393272	3.05762652849489	0.00223097433907221	0.016658696714595
Gm17813	0.635979613318781	-1.44425754570438	2.96025300119236	-0.487883145502311	0.625632613474445	NA
1700001G17Rik	23.1202192160819	0.548604296784606	0.447255715934866	1.22660097398174	0.219972602958345	0.506685998492271
Gm38173	2501.56547084635	0.00203334618533621	0.0634039488262642	0.0320697089531106	0.974416459733232	0.993143585944274
Rab23	1575.40950470156	-0.113475831839001	0.0652916977685809	-1.73798255700447	0.0822138873460946	0.269346610882194
Bag2	623.809024217648	0.110870209484859	0.088791038366808	1.24866440942879	0.21178784347008	0.496082671567655
Gm37905	2.17791442015117	0.617927477655148	1.43108299846752	0.431790104638835	0.665893972120667	NA
Zfp451	0.672920159820581	-1.53664648175293	2.69767077227623	-0.569619724372941	0.56893564746331	NA
Gm15455	569.684935352991	0.135143317588895	0.105394058427586	1.28226694754096	0.199749018394713	0.480744119860313
Bend6	0.316049394643998	1.76187583568705	4.0412415685445	0.435973897081736	0.662855668384461	NA
Gm37067	3374.78909571637	-0.0795696084156924	0.0532783743282648	-1.49346914989258	0.135314423832308	0.376841191702622
Dst	2012.27485271903	0.148926580265639	0.0567970535041468	2.62208285601939	0.00873941811979358	0.0515671241645261
Gm37354	1010.18509494182	0.175560925550026	0.0913104786307248	1.92268103489003	0.0545201200435591	0.20375786733759
Gm28631	311.807029623754	-0.360127084178227	0.126413633603627	-2.84879940487601	0.00438845399225393	0.0292762622340387
Gm23792	486.469711801555	0.0614565876788068	0.10121537157612	0.607186306998711	0.543727278405809	0.803843114016674
Gm38157	0	NA	NA	NA	NA	NA
Mir6896	238.256875937178	0.0295267297109395	0.158557230581818	0.186221275451095	0.852271240373385	0.952911001140388
Gm26788	3539.09712182082	-0.141725754175543	0.0482370775290133	-2.93810822370611	0.00330221728197268	0.0232864890785322
A930005N03Rik	970.794205192546	0.0704214520941025	0.0736102820526354	0.956679557942018	0.338729019080252	0.643738021339302
