	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mir6397	0	NA	NA	NA	NA	NA
Mir6398	0	NA	NA	NA	NA	NA
Mir6399	0.255844125403777	-0.340122591848777	3.65013929639135	-0.0931807156469436	0.925759994410544	1
Mir6400	0.0909612110708473	0	7.76865563748583	0	1	1
Mir6401	0	NA	NA	NA	NA	NA
Mir6402	0	NA	NA	NA	NA	NA
Mir6403	0.579297441235282	-0.271113168033978	3.00522980139395	-0.0902137892776867	0.928117326749973	1
Mir6404	0	NA	NA	NA	NA	NA
Mir6405	0	NA	NA	NA	NA	NA
Mir6406	0	NA	NA	NA	NA	NA
Mir6407	0.0567600042444123	0.44616164989808	7.75290471943723	0.0575476761347927	0.954108928943434	1
Mir6408	0	NA	NA	NA	NA	NA
Mir6409	0	NA	NA	NA	NA	NA
Mir6410	0	NA	NA	NA	NA	NA
Mir6411	0	NA	NA	NA	NA	NA
Mir6412	0	NA	NA	NA	NA	NA
Mir6413	0	NA	NA	NA	NA	NA
Mir6414	0	NA	NA	NA	NA	NA
Mir6415	0	NA	NA	NA	NA	NA
Mir6416	0	NA	NA	NA	NA	NA
Mir6417	0.016377847201579	0	7.76865563747119	0	1	1
Mir6418	1005.23633532928	0.0357703424025599	0.178162702680569	0.200773460799442	0.840875715577894	1
Mir6419	0	NA	NA	NA	NA	NA
Mir6420	0	NA	NA	NA	NA	NA
Mir6481	0.00947207127575466	-0.215562210836158	7.76758681067903	-0.0277515032776717	0.977860345826253	1
Mir6516	32.2982841567828	-1.04601104003572	0.600014619499046	-1.74330925621285	0.0812796093812444	1
Mir652	0.0677349777350259	-0.215552536713368	7.76758681067767	-0.02775025783002	0.97786133916714	1
Mir653	0	NA	NA	NA	NA	NA
Mir6537	0.0788753164739876	1.15533360348813	7.76236077479296	0.148837916325649	0.88168153094642	1
Mir6538	0	NA	NA	NA	NA	NA
Mir6539	0.0559799690489534	0.687788512844503	7.7669300873821	0.0885534574286773	0.929436798291065	1
Mir654	0	NA	NA	NA	NA	NA
Mir6540	0	NA	NA	NA	NA	NA
Mir6541	0	NA	NA	NA	NA	NA
Mir6546	0.00908626516556649	-0.20705931144963	7.76766900330536	-0.0266565569878841	0.978733663309034	1
Mir664	0.310720695140117	-0.613544330154649	3.19605656635058	-0.191969171201255	0.84776635408483	1
Mir665	0	NA	NA	NA	NA	NA
Mir666	0	NA	NA	NA	NA	NA
Mir667	0	NA	NA	NA	NA	NA
Mir668	0	NA	NA	NA	NA	NA
Mir669a-1	0	NA	NA	NA	NA	NA
Mir669a-10	0	NA	NA	NA	NA	NA
Mir669a-11	0	NA	NA	NA	NA	NA
Mir669a-12	0	NA	NA	NA	NA	NA
Mir669a-2	0	NA	NA	NA	NA	NA
Mir669a-3	0	NA	NA	NA	NA	NA
Mir669a-4	0	NA	NA	NA	NA	NA
Mir669a-5	0	NA	NA	NA	NA	NA
Mir669a-6	0	NA	NA	NA	NA	NA
Mir669a-7	0	NA	NA	NA	NA	NA
Mir669a-8	0	NA	NA	NA	NA	NA
Mir669a-9	0	NA	NA	NA	NA	NA
Mir669b	0	NA	NA	NA	NA	NA
Mir669c	0	NA	NA	NA	NA	NA
Mir669d	0	NA	NA	NA	NA	NA
Mir669d-2	0	NA	NA	NA	NA	NA
Mir669e	0	NA	NA	NA	NA	NA
Mir669f	0	NA	NA	NA	NA	NA
Mir669g	0	NA	NA	NA	NA	NA
Mir669h	0	NA	NA	NA	NA	NA
Mir669i	0.0383638782776521	0	7.75972016363833	0	1	1
Mir669j	0	NA	NA	NA	NA	NA
Mir669k	0	NA	NA	NA	NA	NA
Mir669l	0	NA	NA	NA	NA	NA
Mir669m-1	0	NA	NA	NA	NA	NA
Mir669m-2	0	NA	NA	NA	NA	NA
Mir669n	0.0663763096497538	-0.162018631482912	7.76797647236925	-0.020857250541272	0.983359528324323	1
Mir669o	0	NA	NA	NA	NA	NA
Mir669p-1	0	NA	NA	NA	NA	NA
Mir669p-2	0	NA	NA	NA	NA	NA
Mir670	0	NA	NA	NA	NA	NA
Mir671	124.163137895082	-0.107613806056474	0.286238538272129	-0.375958481014056	0.706947762760167	1
Mir6715	0	NA	NA	NA	NA	NA
Mir672	0	NA	NA	NA	NA	NA
Mir673	0	NA	NA	NA	NA	NA
Mir674	0.270018697092586	0.488783175959997	3.93975857349849	0.124064245775842	0.901264407134834	1
Mir675	0.0900723721107463	-1.47762692418288	7.75393227870611	-0.190564847753539	0.848866532859108	1
Mir676	0	NA	NA	NA	NA	NA
Mir6769b	1.4761268284787	-0.93523447925304	1.70788620201198	-0.547597655014299	0.583968199941017	1
Mir677	1.33497836898332	2.23302611074954	1.67655498014306	1.33191343987956	0.182888634116525	1
Mir678	142.253010128347	0.0821846732557885	0.282337336457377	0.291086805191971	0.770984931132873	1
Mir679	0	NA	NA	NA	NA	NA
Mir680-1	0	NA	NA	NA	NA	NA
Mir680-2	2.82373901043309	-2.33066678670627	1.36358032027123	-1.70922589014974	0.087409114871258	1
Mir680-3	0	NA	NA	NA	NA	NA
Mir681	0	NA	NA	NA	NA	NA
Mir682	261.891594104868	-1.14387776075574	1.4482296657744	-0.789845552669354	0.42961797223842	1
Mir683-1	0	NA	NA	NA	NA	NA
Mir683-2	0	NA	NA	NA	NA	NA
Mir684-1	2.17296219367227	-1.21450938897842	1.98703112648125	-0.611218099602268	0.541055202532424	1
Mir684-2	0.122984499873125	0.780233985578124	7.76865563748583	0.100433591342791	0.920000102543215	1
Mir686	645.539637118896	-0.107689744671446	0.25352971987441	-0.424761817765553	0.671010314503018	1
Mir687	0.00947207127575466	-0.215562210836158	7.76758681067903	-0.0277515032776717	0.977860345826253	1
Mir688	1.02239944095326	0.311560053349198	2.35321926108123	0.132397375162588	0.894669990718225	1
Mir6896	0.371239136775554	2.27840344833072	3.46161512129859	0.658190864233341	0.510415494469697	1
Mir6897	6.62911468947044	1.44762842918724	0.942480890866157	1.53597642479185	0.124544162489307	1
Mir6898	0.848385624514055	-0.584278830417101	2.0447802775532	-0.285741620667553	0.775076024427379	1
Mir6899	0.0549202077814127	0.273859743500281	7.7676690032884	0.0352563611276876	0.97187532045447	1
Mir690	0	NA	NA	NA	NA	NA
Mir6900	1.32235445333921	2.99665619046274	2.22631505873439	1.34601622475045	0.178297284142667	1
Mir6901	1.16360683393207	0.577946987497934	1.73756259050521	0.332619377659305	0.73942161423774	1
Mir6902	2.39777160162828	0.630331092435611	1.25069792548378	0.503983479617424	0.614272986204653	1
Mir6903	0.0303769498678133	-0.215562751490846	7.76758680546673	-0.0277515729002391	0.977860290296868	1
Mir6904	62.2659074917536	0.30190078715547	0.309746236476198	0.974671365147221	0.329723301271155	1
Mir6905	0.447914361937426	-0.90308280743387	3.29739242317459	-0.27387786818665	0.784178480152638	1
Mir6906	0	NA	NA	NA	NA	NA
Mir6907	3.67739245915622	-0.583394930745798	1.21835574355973	-0.478837920557803	0.632053937432288	1
Mir6908	0.506789455283127	2.15945463213304	3.03936348146408	0.710495682830544	0.477396807156372	1
Mir6909	7.22481061657859	0.272422466119841	0.817037947364246	0.33342694424252	0.738812027091843	1
Mir691	0	NA	NA	NA	NA	NA
Mir6910	9.48173410811829	0.361677108093726	0.666177563765365	0.542913973339866	0.58718903460005	1
Mir6911	2.01700964451504	1.08920910852426	1.3654178067073	0.797711223021826	0.425038089501579	1
Mir6912	3.04034055780308	-1.14581805260563	1.03679307928828	-1.10515596168156	0.269092015329616	1
Mir6913	5.30827623706436	-0.237303295892963	0.951960465237194	-0.24927852002114	0.803145345516654	1
Mir6914	5.93274394780473	0.333692335413257	0.893657502860023	0.373400698081002	0.708850240018483	1
Mir6915	0.18304766899867	-0.572307135166412	5.34850381673759	-0.107003220858782	0.91478642455189	1
Mir6916	1.64820885814387	1.37142481219515	1.3666250096695	1.00351215768166	0.315613813948833	1
Mir6917	0	NA	NA	NA	NA	NA
Mir6918	1.35523488827837	-0.229073639972116	1.70859646108891	-0.134071236356257	0.89334624432635	1
Mir6919	6.82947164928695	-0.224795721097206	0.825779004453226	-0.272222616323419	0.785450852953962	1
Mir692-1	0.197214387924857	-0.826204153758016	7.10038231663608	-0.116360516506588	0.907366826039274	1
Mir692-2	0.0850302829852197	0.559033023083979	7.75516521946634	0.0720852499287497	0.942534064537583	1
Mir692-3	0.0850302829852197	0.559033023083979	7.75516521946634	0.0720852499287497	0.942534064537583	1
Mir6920	0.69734167821916	0.720961448549969	2.20811304735229	0.326505678418259	0.744041793748981	1
Mir6921	3.26807900032696	-1.1558981665463	1.11528228445249	-1.03641758024853	0.300007372188923	1
Mir6922	2.77571669982246	0.485920978625684	1.17671615335405	0.412946637335301	0.6796457107676	1
Mir6923	0	NA	NA	NA	NA	NA
Mir6924	1.05934670988562	0.308128053589632	2.05434651265396	0.149988354784203	0.880773802861411	1
Mir6925	63.0451858454972	0.178497921253348	0.330479386097325	0.540118170035516	0.589115540720727	1
Mir6926	0.244999685924512	0.795477269286227	6.85018172424304	0.116124987819083	0.907553485366845	1
Mir6927	0.13414007968979	-1.28433629474592	6.76619757704129	-0.189816552077028	0.84945288501812	1
Mir6928	0.29965805912712	-2.43863649160604	3.18849479069047	-0.76482373398451	0.444376512869064	1
Mir6929	1.36455867767242	0.268472818283633	1.95740205166334	0.137157728048509	0.890906123187758	1
Mir693	0	NA	NA	NA	NA	NA
Mir6930	0.292536976598451	-0.828467593765632	3.91596897212143	-0.211561327391422	0.832449282617796	1
Mir6931	4.74916742949538	-0.322214674691693	0.83095232300337	-0.387765538132308	0.698189550518186	1
Mir6932	0.185836531659714	1.42716904908816	6.26755546627732	0.227707446191273	0.819873683280404	1
Mir6933	3.72704637215757	0.661124164041211	1.03317075208567	0.639898257579002	0.52223874678263	1
Mir6934	0.0678143262518573	1.67022280465407	7.76343059503196	0.215139787006391	0.829658334568788	1
Mir6935	12.340338955047	0.0810412532115148	0.675370971378883	0.119995168057128	0.904486975633854	1
Mir6936	1.2387575454885	1.82559182314144	1.77645676606056	1.02765902217246	0.304110249932049	1
Mir6937	1.37256581884223	0.265230429233559	1.74973327860189	0.151583348432105	0.879515567652945	1
Mir6938	0.379085585685458	-1.73483763170865	3.18133720182337	-0.545317117190324	0.585535433437392	1
Mir6939	19.4616414778469	-0.67684500461036	0.409520682158709	-1.65277367932311	0.0983769327454521	1
Mir694	0.00947207127575466	-0.215562210836158	7.76758681067903	-0.0277515032776717	0.977860345826253	1
Mir6940	0.415442397844722	-0.845085583504163	2.5555227519773	-0.330689907906431	0.740878726149503	1
Mir6941	0.00811340319048249	-0.162028305660957	7.76797647236966	-0.0208584959335658	0.983358534861167	1
Mir6942	1.117724686866	1.75059252995255	2.01501155665238	0.868775429189537	0.384969974957602	1
Mir6943	5.2704955942271	-0.292940095966231	0.857867441073871	-0.341474780298843	0.732746187554023	1
Mir6944	0.776559348304142	0.962299184692564	2.18085735636619	0.441248109090443	0.659033388048004	1
Mir6945	3.20062784349474	-1.35419415940912	1.2277545784631	-1.10298441004741	0.270033935411787	1
Mir6946	2.64595087029126	-0.300307264338325	1.06959071668711	-0.2807683907995	0.778888049268164	1
Mir6947	1.38063126542091	2.07430509117939	1.80688104220882	1.1480031295495	0.250967271893947	1
Mir6948	3.9942729722735	0.0241003388454206	1.11391752898158	0.0216356581330172	0.982738589106001	1
Mir6949	0	NA	NA	NA	NA	NA
Mir695	0.155856514830863	-0.621621435642628	5.68545238450857	-0.109335439574939	0.912936438361235	1
Mir6950	0.221266516508608	1.1511606346524	5.14338682008337	0.223813738869002	0.822902239068184	1
Mir6951	1.10432569863609	0.522517596034361	1.96142359546759	0.266397119542042	0.789933383377178	1
Mir6952	1.24878104707434	1.32211337070996	1.5051463612687	0.878395221043843	0.379729276925758	1
Mir6953	1.45657280813915	0.902632411743111	1.59530949657537	0.565803948187347	0.571527062238905	1
Mir6954	1.90039511547416	-0.837471170863012	1.21408798164264	-0.689794465908415	0.490323449363352	1
Mir6955	2.71374382477065	1.70105753518788	1.16064901978744	1.46560890173276	0.142754864757736	1
Mir6956	5.54614018838274	-0.431608840022847	0.737844593108204	-0.584959006346682	0.558575281172519	1
Mir6957	0	NA	NA	NA	NA	NA
Mir6958	4.2584913220198	0.262837829798288	1.09475677053568	0.240087877848591	0.81026213149447	1
Mir6959	0.370924599137481	1.84390300339517	3.05422398115777	0.60372225965438	0.546028312307011	1
Mir6960	2.86182875478613	0.75687390305678	1.14249308113421	0.662475699463662	0.507666403520738	1
Mir6961	0	NA	NA	NA	NA	NA
Mir6962	0.06893723675062	-0.330958901300798	7.76039627401076	-0.0426471651208283	0.965982797339079	1
Mir6963	1.81141179466048	1.18096815007053	1.52771646557926	0.773028357472569	0.43950559835666	1
Mir6964	0.120899911463229	1.10644258954464	7.74927121178802	0.142780212397463	0.886463765168572	1
Mir6965	0.983679515798351	0.195041466959825	1.91892737905328	0.101640879737747	0.919041730119535	1
Mir6966	1.38613644740076	1.20217708107681	1.63324972389726	0.736064463068255	0.461691468273864	1
Mir6968	0.19804821744906	-2.0111569294434	4.72757196610228	-0.425410114084742	0.670537734302855	1
Mir6969	0	NA	NA	NA	NA	NA
Mir697	1.45366933504512	0.900340833331091	2.0907262523004	0.430635446577694	0.66673346324288	1
Mir6970	3.28079351513868	0.493849025149027	1.13901943421426	0.433573835805273	0.66459793786779	1
Mir6971	0.225318673070395	-0.940847477878632	4.6623899110704	-0.201795108479597	0.840076905754085	1
Mir6972	0.742388353539903	0.731703690966368	2.24082454239504	0.326533236816618	0.744020946781377	1
Mir6973a	0.0582629064592713	0	7.76865563748583	0	1	1
Mir6973b	0	NA	NA	NA	NA	NA
Mir6974	0.0819535920625543	-1.41930207494022	7.75535599299002	-0.183009274651365	0.85479074140177	1
Mir6975	8.65685978268703	-0.0422978611977972	0.640561820277743	-0.0660324419264595	0.947351996887554	1
Mir6976	0.947927778916147	-1.32732411795724	1.86943970096918	-0.710011730931524	0.477696861618329	1
Mir6977	0.177636239496791	-0.179539589187242	4.84966809243953	-0.0370210055131686	0.970468257241889	1
Mir6978	0.125692282933451	1.13335514390191	7.74871344347293	0.146263654240122	0.883713256959311	1
Mir6979	1.14576364440294	-2.72208202209541	2.22973038671116	-1.2208121835351	0.222157139752128	1
Mir698	3.90382963611135	-0.47333078918165	0.963165754986715	-0.49143232795707	0.623120704073888	1
Mir6980	0	NA	NA	NA	NA	NA
Mir6981	0.0383638782776521	0	7.75972016363833	0	1	1
Mir6982	0.00947207127575466	-0.215562210836158	7.76758681067903	-0.0277515032776717	0.977860345826253	1
Mir6983	0	NA	NA	NA	NA	NA
Mir6984	4.80606224778066	0.348798934031364	1.12496023241263	0.310054457021397	0.756519544716059	1
Mir6985	0.746483017045149	-0.337622802936839	2.1340232941493	-0.158209520890646	0.874291701656204	1
Mir6986	2.79437801057161	-0.282540051815736	1.25316157404961	-0.225461790136688	0.821620047191227	1
Mir6987	0.180284725173561	-1.42640577415076	4.33287416656176	-0.329205446389098	0.74200040655463	1
Mir6988	2.1688159774948	-1.56093059097537	1.45165554267184	-1.07527615545931	0.282251108413573	1
Mir6989	0	NA	NA	NA	NA	NA
Mir6990	4.92049274934272	-0.523678825301382	0.96098802825665	-0.544937928364622	0.585796209211999	1
Mir6991	7.08870733017204	0.312859675592131	0.841032598037762	0.371994707841377	0.709896789598692	1
Mir6992	4.03684685810501	-0.265315323077809	0.867746380528967	-0.305752151816613	0.759793362100814	1
Mir6993	0.0484011360038567	0.780240183004518	7.76865563747119	0.100434389090581	0.919999469234726	1
Mir6994	0.373377041687728	0.722996937177157	3.80106975864672	0.190208805174511	0.849145511548872	1
Mir6995	0.172232109448178	-0.888923170151216	6.33858040918186	-0.140240103109452	0.888470287275672	1
Mir6996	0.034550377532712	-0.64582429373269	7.76216574988145	-0.0832015592739118	0.933691272919197	1
Mir6997	0.163751467284565	0.649517269530153	5.63065418714109	0.11535378447028	0.908164709001132	1
Mir6998	0.885487867316446	1.84018965869847	2.12553512229828	0.865753588069965	0.386625305937951	1
Mir6999	3.24189856336316	0.112607561645512	0.980677312768706	0.114826314608616	0.908582790967711	1
Mir7-1	2.18604562330534	1.61717273210312	1.63116045838063	0.991424677930582	0.321478255027861	1
Mir7-2	0	NA	NA	NA	NA	NA
Mir700	24.8735609104849	0.223313336613151	0.512941440840839	0.435358344701267	0.663302341121436	1
Mir7000	0.864276135777058	-0.188636821478067	1.87245246415901	-0.100743183118825	0.919754330559718	1
Mir7001	3.21517313326693	0.0648877817235495	0.998812397465804	0.0649649342440917	0.948201919671279	1
