	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ADAM3A	0	NA	NA	NA	NA	NA
ADAM5	0	NA	NA	NA	NA	NA
ADAM6	0	NA	NA	NA	NA	NA
ADAM7	0	NA	NA	NA	NA	NA
ADAM8	1.91517499735652	-0.255631019686729	3.89891036097221	-0.0655647337383221	0.947724367073517	NA
ADAM9	98.6194036066788	0.53996724874677	0.821067292995115	0.65764067495255	0.510769051366862	0.999976284844743
ADAMDEC1	0	NA	NA	NA	NA	NA
ADAMTS1	11.644194419771	2.20470580233259	1.65184636513029	1.3346918023812	0.181977237685688	0.999976284844743
ADAMTS10	34.9677871515531	-0.740754765865797	1.23167658857227	-0.601419863573491	0.547560371823573	0.999976284844743
ADAMTS12	18.0825226937553	-2.330630762503	1.46279985847567	-1.59326701393837	0.111100303275119	0.999976284844743
ADAMTS13	11.2256964933207	0.651227234927967	1.62882300142237	0.399814611139015	0.689293068205221	0.999976284844743
ADAMTS14	2.72566815504187	0.714788942759944	3.44534895811216	0.207464890044579	0.835646809826025	NA
ADAMTS15	112.151289579739	-1.9619850118869	0.966995643326034	-2.02894917410232	0.0424634674172429	0.884689006420831
ADAMTS16	4.0509923289775	1.13812225286969	2.86213911380465	0.397647426493112	0.69089009587805	NA
ADAMTS17	1.23964611793675	-3.96026259180951	4.83251719680262	-0.819503052038753	0.412499461363546	NA
ADAMTS18	4.29948757346766	5.44197264839583	3.1940053683658	1.70380823473074	0.0884169190523959	NA
ADAMTS19	5.06898928277568	-0.11182457567811	2.51854126363965	-0.0444005334725021	0.964585136420204	NA
ADAMTS19-AS1	0	NA	NA	NA	NA	NA
ADAMTS2	17.4892125150963	-0.407484756318984	1.34697093891223	-0.302519337683749	0.762256194287317	0.999976284844743
ADAMTS20	3.10227852332473	3.53002125420082	3.7049743591734	0.952778862142621	0.340702126373494	NA
ADAMTS3	10.3482702623074	0.929515083503836	1.99438448912782	0.466066141494276	0.641168157906177	0.999976284844743
ADAMTS4	4.94596487606235	0.202974721394212	2.73837199046039	0.0741224063426411	0.940912986616738	NA
ADAMTS5	47.1190868938066	0.141990449214002	1.09129341353637	0.130112073849944	0.89647775777481	0.999976284844743
ADAMTS6	38.9882814085222	-0.331233926843451	1.17494185942645	-0.2819151638747	0.778008561853354	0.999976284844743
ADAMTS7	14.3850115576856	-0.115488342770055	1.81300161152531	-0.0637000772839317	0.949209043209961	0.999976284844743
ADAMTS7P1	0	NA	NA	NA	NA	NA
ADAMTS8	17.9150414651995	0.842872376579178	1.63921897013797	0.514191448448302	0.607118145988249	0.999976284844743
ADAMTS9	83.3935608296312	-1.13981260875199	0.916318890724241	-1.24390386391696	0.213534947120819	0.999976284844743
ADAMTS9-AS1	24.9534113060909	-2.25433476817825	1.26286556288373	-1.78509481486732	0.0742459388838688	0.999976284844743
ADAMTS9-AS2	0	NA	NA	NA	NA	NA
ADAMTSL1	13.8177310906858	-0.867248361319163	1.90706461745717	-0.45475562462877	0.649285058209747	0.999976284844743
ADAMTSL2	15.8231458096325	-1.9709646850235	1.94430018119703	-1.01371419088695	0.310719150649632	0.999976284844743
ADAMTSL3	9.85861497572368	-0.364753012237188	1.85935597995524	-0.1961716939464	0.844475782540523	0.999976284844743
ADAMTSL4	7.49845502001019	0.998262527797271	2.60244524101009	0.383586371796171	0.701285042464664	NA
ADAMTSL4-AS1	10.2631644253839	1.50861706612124	1.75940996543845	0.857456247126169	0.391192785280442	0.999976284844743
ADAMTSL5	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
ADAP1	65.088316676654	0.435133203320884	0.959622879962794	0.453441880562243	0.650230584938805	0.999976284844743
ADAP2	6.26938611033384	3.0999145715882	2.58942165859922	1.19714553297787	0.231249835153398	NA
ADAR	178.095747480389	-0.636201636169017	0.634975311702079	-1.00193129472018	0.316376776823383	0.999976284844743
ADARB1	70.5722474268149	-2.2560051932646	1.02060347523473	-2.21046199430756	0.0270731153843023	0.73339241108587
ADARB2	7.45203138497374	-2.40578155297254	2.44671109173203	-0.983271609427941	0.325473779125792	NA
ADARB2-AS1	0	NA	NA	NA	NA	NA
ADAT1	27.3553688177065	-0.161724210597008	1.26431979094359	-0.127914007006336	0.898217026120334	0.999976284844743
ADAT2	27.3635014343868	-1.911975023217	1.29653043023315	-1.47468580654384	0.140297033724244	0.999976284844743
ADAT3	12.4014638858117	-0.978801588083519	1.64497181516291	-0.595026357935854	0.55182585233982	0.999976284844743
ADCK1	7.31277004887234	0.439386123197996	1.97839422766962	0.222092299427883	0.824242032344761	NA
ADCK2	44.4651862789039	-0.121848433530168	0.977128200515463	-0.124700559727874	0.900760614262252	0.999976284844743
ADCK3	16.6493193409389	0.0135770713392794	1.50061455566161	0.00904767402665467	0.992781099073449	0.999976284844743
ADCK4	44.342905134099	-0.728491328320099	1.02028944463737	-0.714004572083973	0.475224352279191	0.999976284844743
ADCK5	30.5443883709096	-1.0651275342215	1.17318167622445	-0.907896497027896	0.363932908542481	0.999976284844743
ADCY1	60.8297640718046	-0.39676152630815	0.862252501666035	-0.460145404671522	0.645411855341633	0.999976284844743
ADCY10	2.85181871695109	-1.96674281188811	3.69514003556692	-0.532251225381873	0.594552008556309	NA
ADCY10P1	18.4139470063714	-5.4574061333341	1.95919658867017	-2.78553268461864	0.00534398521329263	0.389469351857243
ADCY2	22.5584038196916	0.329072489261775	1.32031141767621	0.249238539375015	0.803176269722257	0.999976284844743
ADCY3	26.1519820558091	-0.391246601853319	1.27304427415572	-0.307331496473517	0.758591064257616	0.999976284844743
ADCY4	0.772178889867184	2.97782997723195	4.84599334928289	0.614493203477593	0.538889462910826	NA
ADCY5	21.1541153991402	-0.178451825650394	1.25494054789355	-0.142199426060406	0.886922485120885	0.999976284844743
ADCY6	15.9689897768945	-0.788961143698438	1.51739100608508	-0.519945841602149	0.603101323217758	0.999976284844743
ADCY7	11.0836718055085	0.0328955714207979	1.64860477381035	0.0199535825343801	0.984080400956125	0.999976284844743
ADCY8	3.00179992410009	0.945062610932994	3.24099428264427	0.291596506662744	0.770595146696091	NA
ADCY9	6.59867160320637	0.34305099740214	2.08107515498349	0.164843156471618	0.869067434715389	NA
ADCYAP1	1.32320484861384	3.74449649835301	4.82084753620254	0.776729915275978	0.437318133354206	NA
ADCYAP1R1	32.8848348868354	0.960201862874585	1.24712951690874	0.769929546094487	0.441341686336585	0.999976284844743
ADD1	193.780653147633	-0.684583618731346	0.626228798111304	-1.09318450508191	0.274312798843908	0.999976284844743
ADD2	175.027139065808	2.10070405995326	0.928567221573514	2.26230692958716	0.0236784465887167	0.686441744028199
ADD3	181.600616550212	-0.764980364162014	0.787705510779087	-0.971150199781392	0.331473488778209	0.999976284844743
ADD3-AS1	1.73569323874572	-1.3541480026067	4.53776544677755	-0.298417363896218	0.765384637998762	NA
ADGB	0.413215372645583	-2.40168734429464	4.92348104329796	-0.487802699588722	0.625689599060882	NA
ADGRA1	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
ADGRA1-AS1	0.386089444933592	1.98634647074354	4.90569044664436	0.404906606388558	0.685546162103405	NA
ADGRA2	109.771905099558	-1.21704511878031	0.872384691398176	-1.39507849092324	0.162992171551892	0.999976284844743
ADGRA3	46.2748595885264	0.186672346512756	1.00504813129942	0.185734733192736	0.852652789070355	0.999976284844743
ADGRB1	4.4494460711677	-1.93366048893405	2.85708016378747	-0.67679602184165	0.498535382543447	NA
ADGRB2	164.415551026855	0.507480764828774	0.679602281110369	0.746731991540149	0.455225354651044	0.999976284844743
ADGRB3	56.0720343479604	0.431972689701458	0.875834848743496	0.493212493566774	0.621862451051932	0.999976284844743
ADGRD1	14.0146238963517	-0.551044417483368	1.86277641980829	-0.29581887102698	0.767368410656113	0.999976284844743
ADGRE1	1.74080345024695	-4.42305337390884	4.81948034871849	-0.917744871619807	0.358752449875576	NA
ADGRE2	18.5727080716169	-1.75502824685188	1.5306058798718	-1.14662322282394	0.251537374352213	0.999976284844743
ADGRE3	0	NA	NA	NA	NA	NA
ADGRE4P	0	NA	NA	NA	NA	NA
ADGRE5	8.97400646626868	4.86717168187524	2.52071159444699	1.93087209683067	0.0534988716283731	0.950381361140311
ADGRF1	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
ADGRF2	0	NA	NA	NA	NA	NA
ADGRF3	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
ADGRF4	2.89250760851908	-5.17686090927933	4.10299617601919	-1.26172696419669	0.207047050782683	NA
ADGRF5	1.04448207014817	-3.67868443543052	4.8427187880469	-0.759632057205237	0.447474551520674	NA
ADGRG1	83.3455966617734	3.18078242688647	1.01059356547109	3.14743981711753	0.00164707008292554	0.227551882345513
ADGRG2	11.7245282997459	-0.288641151819323	1.96585667373076	-0.146827159719405	0.883268446652993	0.999976284844743
ADGRG3	0.937115403680251	3.24271714310394	4.83577912282275	0.670567670843307	0.502495983458722	NA
ADGRG4	5.77717872711302	-6.1553071167169	2.99098744028069	-2.05795150919766	0.0395947884412191	NA
ADGRG5	0	NA	NA	NA	NA	NA
ADGRG6	28.5251758478173	-2.02998481220485	1.36875081197156	-1.48309304692272	0.138049691105979	0.999976284844743
ADGRG7	0	NA	NA	NA	NA	NA
ADGRL1	208.082562666926	0.00257547381538589	0.646060057085907	0.00398643096278499	0.996819296706517	0.999976284844743
ADGRL2	177.45156149779	-0.76236550620663	0.735617488764938	-1.03636131257102	0.300033611989486	0.999976284844743
ADGRL3	54.2206997032923	-0.739282243647488	0.919852176113882	-0.803696792641997	0.421572106916896	0.999976284844743
ADGRL3-AS1	2.97653802328185	2.55047848396848	3.29348027699353	0.774402233948308	0.438692962991246	NA
ADGRL4	3.80224178605931	-0.278187004812807	3.30740135484626	-0.0841104465308347	0.932968618947814	NA
ADGRV1	51.2627477323758	-1.39495813272237	1.11761268286882	-1.2481588247027	0.211972899474044	0.999976284844743
ADH1A	0	NA	NA	NA	NA	NA
ADH1B	0.954420785161768	-1.85164716914561	4.85356817399935	-0.381502247988381	0.702830603461509	NA
ADH1C	0	NA	NA	NA	NA	NA
ADH4	0	NA	NA	NA	NA	NA
ADH5	47.7640949156957	-0.347714768664694	0.927312937319263	-0.374970255100604	0.70768258836264	0.999976284844743
ADH6	0.619823058968374	-2.97415519053182	4.8786862847134	-0.609622143537055	0.542112139623835	NA
ADH7	0	NA	NA	NA	NA	NA
ADHFE1	0.965223612333979	3.29792537738156	4.83387368256847	0.682253114986077	0.495078913996079	NA
ADI1	82.2071504279168	-1.09007811100312	0.892760736339286	-1.22101932425133	0.222078703253709	0.999976284844743
ADIG	0	NA	NA	NA	NA	NA
ADIPOQ	6.61217294484303	-2.8067823108212	2.50348681457192	-1.12114922854153	0.262224346943123	NA
ADIPOQ-AS1	5.78501521703816	-6.17589032771375	3.21268403203408	-1.92234600917276	0.0545622343218771	NA
ADIPOR1	25.5108457142113	0.0950772649349908	1.17736866844031	0.080754030138191	0.935637567246488	0.999976284844743
ADIPOR2	111.83532545981	0.481529491018	0.731063983419897	0.658669421471727	0.510108073102033	0.999976284844743
ADIRF	0.634113005338077	2.68655868115952	4.85957922523537	0.552837716320883	0.580374539527617	NA
ADK	28.5976940317592	-0.708095920226078	1.13207162203067	-0.625486856525843	0.531651572101808	0.999976284844743
ADM	32.1242617166381	1.32954224504629	1.34126121461799	0.991262723887057	0.321557309733852	0.999976284844743
ADM2	12.8152955208869	-0.881583152955848	1.54553613730648	-0.570406043363211	0.568402331614143	0.999976284844743
ADM5	4.48046220987626	4.0805682578177	2.91250096224103	1.40105301619468	0.161198219953345	NA
ADNP	210.68257186227	0.331922501897729	0.601707548970815	0.551634265625324	0.581198954985568	0.999976284844743
ADNP-AS1	4.74179343570871	5.58695342433938	3.02086219572738	1.84945656648668	0.0643919139083271	NA
ADNP2	46.8348789236303	1.18486575015552	1.23548989453189	0.959025043749503	0.337546129004071	0.999976284844743
ADO	17.6023366344817	3.00912320811095	1.61166402835598	1.86709087946853	0.0618888978625331	0.982671709621351
ADORA1	28.4403275606323	0.613817529252125	1.49723533792844	0.409967300198376	0.681829935080642	0.999976284844743
ADORA2A	2.38711162556531	-2.3552635397759	3.62158632214701	-0.650340301257712	0.515472430124944	NA
ADORA2A-AS1	7.50653853882575	-6.5353122533941	2.64009637386496	-2.47540670033449	0.0133084528968987	NA
ADORA2B	0.799304817579174	-0.121701338468625	4.83027427383571	-0.0251955337459507	0.979898999381268	NA
ADORA3	1.23964611793675	-3.96026259180951	4.83251719680262	-0.819503052038753	0.412499461363546	NA
ADPGK	8.64021354812976	0.521141646941016	2.12253131388745	0.245528366781329	0.806047346717991	0.999976284844743
ADPGK-AS1	0.965223612333979	3.29792537738156	4.83387368256847	0.682253114986077	0.495078913996079	NA
ADPRH	6.51491598129349	-4.74739007442881	2.95590592213709	-1.60606940798592	0.108258660606594	NA
ADPRHL1	2.31482740614611	-0.230197747855889	3.59384646078129	-0.0640533062188319	0.948927781689641	NA
ADPRHL2	33.6213312705456	-0.224343712314528	1.16233536318751	-0.19301117338399	0.846950217529939	0.999976284844743
ADPRM	8.99633075751587	0.485155475444618	1.82162717647871	0.266330828672883	0.789984432375938	0.999976284844743
ADRA1A	0	NA	NA	NA	NA	NA
ADRA1B	4.41046644305516	0.714320144704114	2.83465500196638	0.251995443610808	0.801044585655814	NA
ADRA1D	1.03303843161396	-3.7001307199792	4.84187106199625	-0.764194393572652	0.444751407083683	NA
ADRA2A	1.10230721592135	0.691145142183893	4.77777113574298	0.144658486676636	0.884980517141007	NA
ADRA2B	0.348160690049389	-2.01878302206702	4.95795659925304	-0.407180454619382	0.683875455846846	NA
ADRA2C	6.50591877382279	-0.96212242764268	2.50034677422854	-0.384795596178668	0.700388862123635	NA
ADRB1	0.248023560404485	1.28129493488673	4.97680084034855	0.257453528077486	0.796828685609848	NA
ADRB2	7.92083254865914	-1.66008629867223	2.3535439360119	-0.705355983914737	0.48058872872026	0.999976284844743
ADRB3	1.65286149058233	-4.37156729556141	4.82073505674166	-0.906825876989008	0.364498883431933	NA
ADRBK1	60.789790937866	0.210879771265977	0.95318066726073	0.221237986154301	0.824907133311019	0.999976284844743
ADRBK2	23.3498947807213	1.27110667250619	1.40431578840277	0.905143047598945	0.365389609128424	0.999976284844743
ADRM1	113.74416764622	-0.297111238634807	0.711630362650771	-0.417507816175928	0.676307008419903	0.999976284844743
ADSL	81.8116990564707	-0.228204784394318	0.773030147002002	-0.295208130341813	0.767834891509897	0.999976284844743
ADSS	33.0900149965465	-0.622317354244095	1.11887452028593	-0.556199415538626	0.578074538736273	0.999976284844743
ADSSL1	15.9540928774227	-1.31482812360193	1.44881276571516	-0.907521078441704	0.364131308039161	0.999976284844743
ADTRP	0.826430745291165	-3.38242788769582	4.85578686624784	-0.696576678685548	0.48606775494234	NA
AEBP1	200.584268180777	-0.92684853069906	0.647026977410794	-1.43247277634084	0.152008563793338	0.999976284844743
AEBP2	32.6874949460162	0.37861082163891	1.10229520737433	0.343474977579521	0.731241162124292	0.999976284844743
AEN	170.404835775543	0.790457882321138	0.855949864738662	0.923486193391105	0.355753892146265	0.999976284844743
AES	842.560613525429	-0.349614784608818	0.547580560588399	-0.638471870208726	0.523166559627359	0.999976284844743
AFAP1	78.7162019829755	-0.668022925813663	0.796282506903833	-0.838927039112189	0.401510253480519	0.999976284844743
AFAP1-AS1	4.78055667816361	-1.48236924217571	2.72308113137849	-0.544372044260503	0.586185479295635	NA
AFAP1L1	7.29140532911794	-0.358439328790799	2.41751435488787	-0.148267714756723	0.882131493602402	NA
AFAP1L2	51.177326802412	-1.38947720044238	1.05208679900038	-1.32068684994675	0.186605800533287	0.999976284844743
AFF1	12.3826975692355	1.17345115837928	1.66142190636846	0.706293298457953	0.480005760114963	0.999976284844743
AFF2	71.0670327550755	-0.466686919725144	0.812392901316824	-0.574459622885284	0.565656816161117	0.999976284844743
AFF3	121.107048079773	1.56253683351943	0.765225278525139	2.04193049729224	0.0411584261013764	0.873317184546952
AFF4	160.239985885448	0.218253359178199	0.681118610947696	0.320433703719423	0.74863957947915	0.999976284844743
AFG3L1P	33.4283449552711	-0.683146222456624	1.15069010094176	-0.593683930971091	0.552723532649573	0.999976284844743
AFG3L2	76.8893854372041	0.0026580351709976	0.793786065478828	0.00334855357960236	0.997328245790794	0.999976284844743
AFM	0.248023560404485	1.28129493488673	4.97680084034855	0.257453528077486	0.796828685609848	NA
AFMID	5.02926830831142	2.75090465143777	2.77372285861125	0.991773436519573	0.32130805842387	NA
AFP	0	NA	NA	NA	NA	NA
AFTPH	81.7037443152361	0.814856685163422	0.775949603071753	1.05014124878426	0.29365317642173	0.999976284844743
AGA	8.43538371754901	-0.347365653640717	2.01665698772866	-0.172248258258313	0.863242360192433	0.999976284844743
AGAP1	124.045315066813	-0.571468601104331	0.735117842630518	-0.7773836628144	0.436932448242541	0.999976284844743
AGAP1-IT1	0.49604712080897	2.31486318900851	4.88132965143039	0.474227998170576	0.635337329823096	NA
AGAP11	1.9837167991502	-0.767065354472831	4.28034145655601	-0.17920658018952	0.857775497123648	NA
AGAP2	61.5114761293164	1.29558084203467	0.873997324917891	1.48236247994968	0.138243871728893	0.999976284844743
AGAP2-AS1	0.81286778143517	-1.58215072342301	4.86941193934706	-0.324916179434011	0.745244511286443	NA
AGAP3	400.219019059194	-0.8310776252291	0.631529139669406	-1.31597668741644	0.188181867399495	0.999976284844743
AGAP4	0	NA	NA	NA	NA	NA
AGAP5	0.927294857449777	0.840574510097009	4.82544459779683	0.174196282448418	0.86171120704972	NA
AGAP6	10.127627928043	0.391306164634062	2.01418880857469	0.194274818213772	0.845960702133706	0.999976284844743
AGAP7P	0.772178889867184	2.97782997723195	4.84599334928289	0.614493203477593	0.538889462910826	NA
AGAP9	3.00439093350755	4.92588397052783	3.61290343498603	1.36341423433225	0.17275199750402	NA
AGBL1	0	NA	NA	NA	NA	NA
AGBL1-AS1	0	NA	NA	NA	NA	NA
AGBL2	9.40033863133351	-6.8599379940942	2.82791131393737	-2.42579672151845	0.0152748233819247	0.602943345812226
AGBL3	1.26822601067615	3.68531055826177	4.8223531623161	0.764214157324757	0.444739631194893	NA
AGBL4	6.40578164417789	-0.685372421810442	2.75271649799805	-0.248980388030837	0.803375951881887	NA
AGBL4-IT1	0	NA	NA	NA	NA	NA
AGBL5	195.143256703344	0.367965490029501	0.683029886827165	0.538725313673736	0.590076404390869	0.999976284844743
AGBL5-AS1	0.248023560404485	1.28129493488673	4.97680084034855	0.257453528077486	0.796828685609848	NA
AGER	4.49717082335001	0.691592628780781	2.77262172154968	0.249436345176663	0.803023274022413	NA
