GeneID	AS11.x	AD6.x	AI4.x	BB12.x	AY2.x	AK9.x	AQ1.x	AL2.x	AQ12.x	BD7.x	AK7.x	AJ10.x	AP7.x	AI1.x	AQ10.x	BA4.x	AL1.x	BA5.x	AS4.x	AE1.x	AV18.x	AK3.x	BA7.x	AS1.x
ENSG00000019144	-0.176089688855236	1.03715965854845	-0.403329615660917	0.17121811817507	-0.471104809524545	0.39624256296703	0.358779994249745	-0.293928527075302	0.0831583630708986	0.475242695346521	0.0488131177074196	0.417818091100967	-0.377470682839199	-0.059314088291154	-1.45960538162439	0.0925411920735452	0.054025526807093	-0.0497833240684277	0.0645772011902073	-0.347197897408088	0.356328979101716	0.00709394878159875	-0.0950970436213825	0.169921609848388
ENSG00000019582	0.652859852333068	-2.8232501411365	0.319245476366435	0.845659606292071	-0.0590401525269657	0.250767577349632	0.893394171338557	0.485587089129585	-0.48257004863283	1.31698989574883	-0.62386893153499	0.749831147208015	-2.44277441684157	0.199681891609313	0.811663024369697	0.169974481676432	-0.404623576265494	-0.250618981542105	0.327353432150154	-2.40917312387077	-0.209313903643701	0.625939589243895	0.412340399989526	1.64394564118972
ENSG00000021762	-0.230450234991996	0.72669765220216	-0.222544592529434	-0.740053053438934	-0.927236557312207	0.117289715137147	0.718904921872925	-0.151435686699212	1.64241949114496	0.074204764971168	-0.537270833347054	0.273925370038361	-0.331136045119883	-0.158814157229475	1.56277025991881	-0.105821118952993	-0.218440523767513	-0.0227290203539709	0.726867579666904	-0.309833337391337	0.290036489497742	-1.90967890847402	-1.20584917367871	0.938176998836552
ENSG00000023191	0.67464619002867	-0.940601732046482	0.1935607697228	0.0788856055379755	0.324997151866905	1.18818681493874	-2.00551976328574	0.78512052387391	-1.04289059869061	0.66931601899589	-0.348474483088064	1.38654004469117	-1.36020566530156	0.0822642730742814	-0.654976553984755	0.895878014351093	0.0843722206107643	0.15557660839081	0.939927058511703	-1.32936534432766	-1.24797981797266	0.482855205488113	1.17053829869639	-0.182650840081691
ENSG00000023287	-0.942585098033867	2.28184897719785	-0.817202280590336	0.146113809539265	1.08663431002877	0.57413575268775	-0.205832291676357	0.314072171208782	0.653221864613711	-0.105725341429086	0.00880716252983832	-1.12730558963652	-0.876116847604943	-0.768104670588465	0.763837124981682	-0.180263347637905	0.317161374294356	-0.373493681763389	-0.350240272323023	-0.831323657467251	0.0847222471061906	0.306647085229224	0.135728266091663	-0.0947370667579299
ENSG00000023318	-0.206534710098312	-1.19967405550049	-0.03347191285013	1.11658903374199	-1.05426721623498	0.663787048043796	-0.124520904928321	-0.244068295729806	0.385400976998797	0.556568457064764	0.4705925497322	1.58721288062277	-2.8616124268173	0.290852602888105	2.18572740678767	-0.170018687196826	-0.455252588903272	0.365906140864897	-0.713206964397395	-2.84733293888618	0.32564763368374	0.0458334432333181	1.3972896527734	0.518552875107565
ENSG00000025293	0.169348006787834	0.955509127864067	-0.0977283422418153	0.53637667388801	-1.17885921189024	0.353470503286789	-0.352928755273485	-0.042943768320522	0.520204326493455	-0.297108599248512	1.7300225338307	-2.29537951824618	-0.95122900138966	1.03456736403925	-0.418795401317155	-0.0258879681328207	0.0973386271778624	-0.138318749791829	1.10676349316945	-0.937253285874901	0.691316011288084	-0.306407360921501	-0.127630265263629	-0.0244464399132401
ENSG00000025708	0.700589370600305	-0.830009238262375	0.43674960335117	0.348612378972912	-2.67870071523583	1.33617224666386	-1.73568469770131	-0.148401374216693	-0.212227764147489	0.855840063361846	-1.40023927316089	1.36304165715341	0.129012103415366	0.254908253663159	-1.56797140768181	0.602037395831546	-0.141646045209031	0.841068128442723	-0.130489490159457	0.169014349937162	0.209009447530469	0.524113444412533	1.17051258372687	-0.0953110212884463
ENSG00000026103	-0.416248913559595	0.816677298283619	-1.10167050315412	-1.21307639920399	1.05340842302537	0.032145133765319	1.34602352841779	-0.305917595424588	2.05551567059821	-1.44523973748455	-0.9011638111674	-1.00762197173766	0.78158854759669	-0.815109699714939	0.869797874439676	-0.134690448098919	0.430534592615649	0.506750042027635	-0.0628612436934721	0.780952121342344	0.362797348182807	-1.15818612614455	-0.329324619868392	-0.145079511042927
ENSG00000026297	0.579037356240943	-1.77852949528635	0.136626412795851	0.82880395100157	-1.51780025999851	-0.326620798035723	-1.72378907582917	0.484627603640303	-0.316988598214837	0.895537062469296	-0.260687393536626	1.65805444186223	-1.09485384442935	-0.0133749181476725	-0.188032726111895	-0.0680686123958998	-0.328636674205622	0.0437597173913103	0.740830364419803	-1.08209652830207	-0.140231988797184	0.6511611028149	2.67863086780515	0.142642032849545
ENSG00000026508	0.847221745813313	-0.12749148914115	-1.25747377569518	0.265780505937923	0.29031994691449	1.21500932192926	-0.12922369161431	0.613246711429764	-0.33454623382454	-0.629037474365768	-0.797821845419398	-0.845385020483064	1.22197468195922	-0.265503785907101	-0.755962936290476	0.0532390221577853	-0.741590921351743	-0.662624880081053	0.301487570335091	1.2180878671281	-0.148959003455279	-1.11771427190923	0.513613030043395	1.27335492588995
ENSG00000026652	0.0119350525390609	-0.670670871402187	0.526918510212982	0.112670997519519	-1.5331131098798	1.46761187393753	-1.20145560762766	0.904691521055549	-1.65665652480904	0.680537969582499	-0.152492432522448	0.0798588752531209	-0.430255909889001	-0.59735328845854	-0.756638761597963	-0.136105389807993	0.293080446516946	0.247364037979908	0.450611924397155	-0.428027775633471	0.258381612171136	-0.1481265275538	1.74328984614227	0.933943531874223
ENSG00000028116	-0.527523025169781	0.065683626409529	0.0273603060185563	0.174743115962408	0.339112022289796	-0.0604369350910619	0.55654776508603	-0.127840420398626	0.430242372322387	-0.0628165417459017	0.0349928989157658	-0.773292659726964	-0.709465661053938	-0.364076166600059	1.13488717584398	0.1967438275469	-0.0633666264758873	-0.0300442309553597	-0.52214022858799	-0.71866164704204	0.945596457438356	-0.398505647137087	-0.00854465639661872	0.460804878547603
ENSG00000028310	-0.532396835111293	0.771344630413311	-0.498212891427263	0.615059405080936	-0.708596805493226	0.493718776953499	-1.35081223383904	-0.390620954226512	0.111451640510014	1.0506591218984	-0.410332211059669	0.0119145253636039	0.126437273596199	-0.742585737654561	0.732700123152137	-0.0566487531424359	0.0378949818598002	-0.56492015127841	-0.173918665852152	0.141441245094353	-0.231852204823983	0.508428693118461	0.500118025190092	0.559729001677732
ENSG00000029725	-0.888777210623581	1.64316803773427	-0.372716633194665	1.31294846940842	0.0294295707914637	0.438175258631762	1.67847793261764	-0.152128722711687	0.0830219199407764	0.485897858192182	0.0950683621331031	-0.625099744314249	-0.700065770610131	-0.261458628915164	-0.664819404416294	0.114045128863829	0.246484675517003	-1.21064148690967	0.000950286319275295	-0.674255272705564	-0.135285810812695	-0.907454253210513	-0.91752080676704	1.38255624504153
ENSG00000031081	0.399661216146052	1.59884563634362	0.196536030115871	-0.00453238443509718	0.00143250046618038	0.927224380435132	0.416681023030727	0.690737137701298	0.533625284346786	0.677349015218143	0.804221496862736	-1.33306003130217	-2.38043695871352	0.48121436806153	2.24844817070376	-1.53591112704533	0.571618581418991	-0.555042518554278	0.814384130091479	-2.36961465239586	-0.838633926888022	-0.993135038802731	0.411815946737799	-0.763428279543083
ENSG00000031698	0.398114919109712	1.38635791132267	0.176096731323896	0.762511431358503	-0.0686284453325703	-0.25625327819096	0.830602002764623	-1.00500145511231	0.280637212056325	0.531758793269834	0.241889480826648	-0.459658825245176	-1.03221756945428	0.56797910577267	0.277539392216992	-0.27502005959229	-1.34701012421676	0.230480342182695	0.521617380008035	-1.00238442965088	-0.786880717442065	0.06107487385041	0.0888422725716659	-0.122446944397391
ENSG00000031823	-0.352018800908293	-0.320494789337616	-0.380913220855999	0.424323416101167	-1.00268405196873	-0.0801508798426804	-0.462921750632027	-0.0792280946273549	-0.21149480130876	0.879701817764028	-0.104100376228744	1.25293341402825	-0.672199318965678	0.239543809982599	-0.870909569536297	0.323057942474416	0.326359116855704	-0.0734437744399081	0.106380517138115	-0.651729619705443	0.00479176300767422	-0.0794992498948359	0.470083774897221	1.3146127260032
ENSG00000033100	0.51206875027073	-0.669367045319885	0.3374635256367	-0.17420127269304	-1.75626626203827	1.396403730011	-1.36910640817257	-0.390796166260154	-1.50911351960417	0.357482354702506	0.64443050748325	-0.54159995415784	-0.856224915893485	-0.378436765537838	-1.05063135764268	1.44960640758529	1.81052483706253	0.861607120585597	0.239628020989639	-0.861161694795394	0.772672302293629	0.653451585746405	0.395256616455112	0.126309603292932
ENSG00000033170	-0.554155016655741	0.210782674882414	-0.289773230950323	-0.347620851794994	-0.0529340777596303	0.0822131708348047	0.621035349298485	-1.20631700762388	-0.470678702972133	-0.621240314088894	0.450143290397119	-0.0634177231010934	0.671295047334878	0.327313046895066	-0.0352860172555531	0.174893165711686	0.47279442109804	0.512433757608757	0.257325291382721	0.682828832996218	0.662247052786512	-0.246671681667239	-1.32399494128584	0.0867844639286177
ENSG00000033627	-0.59483103877462	2.15124028587863	-0.365624784113093	-0.281415134780708	-0.159532011521858	0.16539205012473	-0.864951979071495	0.643296088524889	1.06757656187948	0.0375490077974339	-0.426406359580482	-0.236830334370917	0.193014623682862	-0.462457658393769	0.249972176895082	0.201676934583925	-0.0499039271176402	-0.129329664538306	-0.418468593939384	0.208439089793794	-0.508644222516144	0.207893412073869	-0.922178785132798	0.294524262616527
ENSG00000034677	-0.435861938750733	0.765462671616417	-0.490804621021435	-0.0434275680117223	0.102874550744884	-0.198158130349948	3.05579581833672	-0.63799032980397	0.575611390700766	0.361964975351355	-0.234225921335471	0.802263946558975	-1.42471697227027	-0.299967993151307	-0.364354265690027	-0.445569157812221	-0.030407361159985	-0.479332307404233	0.119613913067068	-1.39116163762462	0.655754361505815	0.100651078783785	-0.545098593110731	0.481084090830893
ENSG00000035115	0.520414266134034	1.28192310876764	0.672367960374008	-0.796722923468673	0.326040728820913	-1.29784550223765	-0.492518313372904	-0.0736459610493207	-0.0475755868463593	-0.805024981001168	-0.51899743170691	0.176231893132028	0.507358589897966	0.189390699692829	-0.426467249892826	-0.00819881498684444	-0.550740634433367	0.97807778267472	0.18941898640703	0.499660380621241	0.0969367889616581	-0.119029207415912	0.294646484578487	-0.595701063650618
ENSG00000035403	0.343713638566442	-1.61304986906973	-0.397258845364071	0.0843324987768981	-0.379570049369155	0.695171251187676	-0.94476955400049	0.320842291823652	-1.22554236573177	1.43396573834398	0.714420083766003	1.06024406213551	-2.48831258748424	0.384663392583801	-0.610385561127153	0.652054396710673	0.614189881068519	0.508065707249622	1.14926625862844	-2.46406552510624	0.728724440101377	0.389120395664319	0.219736434461858	0.824443886184092
ENSG00000035862	0.787951809872967	-2.36421536416434	1.28141713365207	0.886380865815008	-2.44273186146274	2.10890911901597	-1.8925362493327	0.889842139727422	-0.200409830904326	0.620661543506308	1.2082185592685	0.629516947370838	-6.97672734490237	0.899814008421565	-1.2736461047662	1.11845774361953	2.23806173221982	1.82529539301369	2.04891364997166	-6.99312668928975	1.66714406535531	0.38451691076597	2.25887395970533	1.28941786352047
ENSG00000036549	0.23409996655408	0.519178817095738	-0.579854209817246	1.18843481726638	-0.764017392675892	0.0379894696648952	-0.122523830365865	-0.407258982676262	0.239695332787077	-0.198251110296848	-0.71428967981372	-0.312635348048021	-0.655761969110818	-0.165641187004238	0.798450077261837	0.326360222805713	0.388800080587996	-0.0971708287453402	0.88306768343315	-0.61715224809072	0.0492367441910166	-1.00226650165652	-0.502057931841142	1.47356800849474
ENSG00000037280	0.950726273232987	0.0350603108589881	0.540654772081383	0.719554137020565	-1.18199687367273	1.03520553084216	-2.41360824854532	0.698724890327498	-0.873553368985585	0.831060735432931	0.875313104604775	-1.94267526921151	-0.495441862836174	1.16090077828552	-1.67702867436735	0.0272880749204916	0.644478796031319	0.768350546826723	-0.333879715168431	-0.472552969877751	-0.382492555468297	0.0720521021962127	0.542956201661153	0.870903283810449
ENSG00000038427	-0.526187166490431	-0.00673489114397746	-0.0571055356891197	-0.11901288646969	-0.0315396916557542	-0.398647213842442	1.54482661739351	-1.91142961192597	1.85452868554868	-0.109022349137605	-0.21059399919722	-0.424928268275612	-0.912550008967982	-0.160781070910758	2.97188581833083	1.33796210623253	0.113937097723289	0.603206473935452	0.272962986795205	-0.875279197637294	-1.2199764230184	0.0417761626119904	-0.394766865895144	-1.38253076831409
ENSG00000038532	-0.379901326593649	2.37302161951823	-0.85779625119835	-0.608947570018697	1.44194309287136	-0.316683154270659	1.03391108269998	0.130247944168822	2.08237006646313	-0.256839792762741	-0.380860701839108	-1.32373200468445	0.712674311213211	-0.565265587967814	0.577923806463728	0.00555605245157398	-0.715614459862492	-0.295944678101743	-0.321614748612712	0.713641665646077	-0.778581600241951	-0.819949814751832	-0.938782577267017	-0.510775373322904
ENSG00000039560	-0.153917991878561	-0.480263577298413	0.582976812814958	1.4036429936465	-1.19943842097865	0.634693277141625	-0.5940361669872	0.336125198603843	-0.811051314605023	0.742922120193606	0.410329721886271	-0.524664238189837	-1.05958768498964	0.405058844785476	-0.438569116097762	0.29455253967181	0.440090519919559	-0.0711774510531389	0.128449241092263	-1.02727919741662	-0.126579322776979	0.666623148118713	-0.182331018400248	0.623431082797448
ENSG00000040531	-0.725597919315533	0.663782671507038	-0.597543657376467	0.712774723550388	0.345646245815225	1.19134882271439	0.31380368560128	-0.242367908801407	0.87257985060103	-0.710105525092946	-0.793779698606646	-0.252378751137829	0.926360583556032	-0.500349635882367	-1.13032387418282	-0.400965405033284	0.214428145628051	-0.668450836549585	-0.407157385913499	0.930423154349282	-0.107184876666786	-0.595228116308165	-0.557338157960665	1.51762386550529
ENSG00000040933	-0.836698574606951	1.61433149767063	-0.650105725911592	0.106387871268418	0.0785154380638745	-0.121711726829281	-0.0790700056851183	-0.0627751883831313	1.33189928436556	0.155245140301957	0.442048068597843	-1.3393301787877	0.262901666721268	-0.863527113016351	0.529026107025188	0.196093346040624	-0.145017386344468	-0.217946852729859	-0.420313373107759	0.273274680369049	-0.106828196499918	0.410690632498379	-0.257345405512233	-0.299744005508431
ENSG00000041802	0.0194940519411018	0.384292954703503	-0.633504747954386	0.480696064394263	-0.72731053609813	0.303328300099462	0.601478983368608	0.00244626671673959	0.292496437291286	-0.218537170178912	-0.0344055745045834	-0.542909977933224	-1.89536773710306	-0.480312849333991	2.04625128276484	0.326431098642112	0.22352052368088	-0.0800238527150101	-0.00716287700407275	-1.88890433619839	0.557510656572033	0.0231389314819806	0.938339154803254	0.309014952563692
ENSG00000041982	0.744352503715189	-1.48818692924841	-0.371041975250551	1.03790355417319	-1.44125196227009	1.07053851708529	-1.47477257255807	0.869249988913577	-1.04951692919059	1.09380624554001	0.424298217916895	-0.279573492649243	-3.18844497079178	0.342750822667281	-0.371581654955441	1.39819930485431	0.958590508894845	0.969424843479619	0.822562238541701	-3.1563730505214	0.427299371731581	0.975734234405902	1.06159771850512	0.624435467011075
ENSG00000044115	0.964727370147771	-1.11291339680002	0.316113434619001	1.30213203958489	-1.46923851264391	1.60105357941872	-1.08988039448659	1.08439126688118	-1.19035124216653	0.0530923892718465	0.724052860201685	0.471758957328709	-2.95225280281744	0.319743870991724	-1.89559600134835	0.438437662215917	0.505903051314446	0.598071967797255	0.406220009341035	-2.93296832004119	0.458045032053799	1.05968288943959	1.65909813435446	0.680676155342
ENSG00000044446	-0.487570113134025	0.647648917002594	-0.640632970923858	-0.512759323521997	-0.00538429340733015	-0.188684790541782	1.46433149127203	-0.0499237147658337	0.094215802583297	-0.355760546543918	-1.28908852042916	0.75380338015143	0.250492665208322	-0.720740641894502	0.136525332141862	0.441730647338949	0.152579985282348	0.0609317394181355	-0.458754590196927	0.279320988459903	-0.289696495188158	-0.490046878035066	0.0826432202060867	1.1248187095176
